Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
10796,2020-06-24 12:39:16,4587657402165341815,fraud_Jakubowski Group,food_dining,4.45,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,ac6234bf1defe88af8a45d09b1d11341,1372077556,40.507164,-88.010776,0
10797,2020-06-24 12:40:20,4092452671396169678,fraud_Jerde-Hermann,travel,9.56,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,7cd045063ea0d2f3912f88cbac5a7268,1372077620,34.49328,-77.808053,0
10798,2020-06-24 12:42:56,30266994494236,fraud_Kihn Inc,shopping_pos,8.25,Sarah,Foster,F,77872 Andrea Glen Apt. 543,Ford,VA,23850,37.1349,-77.7364,1051,Chief Operating Officer,1976-11-21,77a52600e72732fb94d1b4a6f2c865a1,1372077776,38.066865,-77.445194,0
10799,2020-06-24 12:43:59,4449530933957323,fraud_Thompson-Gleason,health_fitness,7.22,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,f5d1fc0a08b8cbc79122b3cc9580a3e6,1372077839,38.456458000000005,-123.772673,0
10800,2020-06-24 12:44:12,213141712584544,fraud_Stiedemann Ltd,food_dining,33.07,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,11d4ce587638bc27a016c2b19844e363,1372077852,32.482606,-89.61104,0
10801,2020-06-24 12:44:21,4681601008538160,fraud_Kovacek Ltd,travel,1735.2,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,675bef85e78ca037c19d81acb4b1fdfd,1372077861,40.380848,-80.613727,0
10802,2020-06-24 12:44:41,4452366298769043,fraud_Sawayn PLC,shopping_pos,98.21,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.701,1563,Financial adviser,1978-03-04,2335c8bbf131470900fddf1855124cd7,1372077881,31.593024,-96.035335,0
10803,2020-06-24 12:44:44,4427805710168,"fraud_Schaefer, Fay and Hilll",entertainment,29.29,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,a5b2cc8dd0c0e70aae958fb918330723,1372077884,32.962268,-104.889216,0
10804,2020-06-24 12:45:04,4666314527820883145,"fraud_Runolfsdottir, Mueller and Hand",entertainment,78.67,Guy,Thompson,M,5812 Ramos Oval Suite 598,Ravenna,NE,68869,41.0233,-98.9041,2202,"Solicitor, Scotland",1974-06-21,8c4979599c51f8b10eecb1452de60bb1,1372077904,40.722190000000005,-99.431697,0
10805,2020-06-24 12:45:53,3523898249167098,"fraud_Reichert, Shanahan and Hayes",shopping_net,3.0,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,51471264f47bb71ff59e2c95cf42028a,1372077953,41.584234,-74.511462,0
10806,2020-06-24 12:45:54,2712209726293386,fraud_Haag-Blanda,food_dining,17.07,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,873d7adc68aab01afbafab7caf07530b,1372077954,30.349958,-91.179195,0
10807,2020-06-24 12:46:09,370612217861404,"fraud_O'Connell, Botsford and Hand",home,81.42,Amanda,Fitzgerald,F,298 Kayla Lights,Bristol,PA,19007,40.1159,-74.8536,21125,"Administrator, charities/voluntary organisations",1985-05-25,beb3e65f3889c0c6eeea8ab27ee01f2c,1372077969,40.125455,-74.398185,0
10808,2020-06-24 12:46:42,4514242065619750,"fraud_McDermott, Osinski and Morar",home,39.69,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,ff0e6459beedec44bd5700a3fea78211,1372078002,40.997114,-105.249673,0
10809,2020-06-24 12:47:22,4379260813815979609,"fraud_Boehm, Block and Jakubowski",misc_pos,4.9,Thomas,Jenkins,M,93914 Gregory Via,Oakland,CA,94619,37.7878,-122.1884,381459,Barista,1974-01-03,8390fd958fee428fbb63c72677307847,1372078042,36.899944,-122.23272,0
10810,2020-06-24 12:49:38,3576431665303017,fraud_Crona and Sons,kids_pets,62.08,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,dce1321508edbbef755a7031bf668179,1372078178,34.357046000000004,-111.611594,0
10811,2020-06-24 12:50:26,577588686219,fraud_Ratke and Sons,health_fitness,29.39,James,Strickland,M,25454 Leonard Lake,Spring Church,PA,15686,40.6153,-79.4545,972,Public relations account executive,1997-10-23,72de10d53c7964e9cc5b98fdec3b073f,1372078226,41.133351,-80.194663,0
10812,2020-06-24 12:52:16,2720012583106919,fraud_Hills-Boyer,personal_care,74.71,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,b65deec6e919db2c649024415329c423,1372078336,44.230344,-102.989902,0
10813,2020-06-24 12:53:23,4560004149983868183,fraud_Hudson-Grady,shopping_pos,36.1,Stacy,Villegas,F,20581 Pena Walks,Colorado Springs,CO,80951,38.8881,-104.6556,525713,Museum/gallery exhibitions officer,1992-05-09,68a940090dac65c8cee7927315fa656d,1372078403,38.091262,-104.932975,0
10814,2020-06-24 12:54:48,4900628639996,fraud_Kassulke PLC,shopping_net,1.85,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,cbe3e5f8eee84de718fd4b4a04754bba,1372078488,34.84373,-117.510682,0
10815,2020-06-24 12:54:53,2305336922781618,fraud_Baumbach Ltd,personal_care,13.86,Jeffrey,Rice,M,21447 Powell Circle,Moulton,IA,52572,40.6866,-92.6833,1132,Probation officer,1961-02-14,faa73e81c0a8d69bf5d732aa4aabefe6,1372078493,40.514617,-93.389153,0
10816,2020-06-24 12:55:07,5540636818935089,fraud_Roberts-Beahan,misc_pos,139.1,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,28e52357edfec1ffa88496e6ef3b1874,1372078507,42.604787,-71.538175,0
10817,2020-06-24 12:55:15,4745996322265,fraud_Ullrich Ltd,kids_pets,34.0,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,7d87c91cff94e1ca6aef511adfc4eff6,1372078515,42.212693,-87.135502,0
10818,2020-06-24 12:55:28,6011652924285713,"fraud_Swaniawski, Lowe and Robel",shopping_pos,5.51,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,6280a6234d96f3fb8a3329e2fa696f5b,1372078528,38.782032,-93.282081,0
10819,2020-06-24 12:55:54,3575789281659026,"fraud_Bahringer, Osinski and Block",food_dining,26.29,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,db00c72b9fc353fab4028000cebaaa50,1372078554,38.231089,-94.744124,0
10820,2020-06-24 12:58:34,4806443445305,"fraud_Schneider, Hayes and Nikolaus",food_dining,2.06,Eric,Patel,M,69459 Rachel Prairie Apt. 850,Ironton,OH,45638,38.5294,-82.6654,21635,Geochemist,2001-07-10,65f3da04da87e0c4160eba18bbb555f7,1372078714,38.194473,-81.858441,0
10821,2020-06-24 12:58:37,639046421587,"fraud_Witting, Beer and Ernser",home,82.95,Dylan,Bonilla,M,2497 John Motorway Suite 922,Leetsdale,PA,15056,40.5662,-80.2099,1140,"Administrator, education",1986-06-20,7a41489a93a514597fab2fef217cd001,1372078717,40.301198,-80.098504,0
10822,2020-06-24 13:00:13,2242542703101233,fraud_Padberg-Rogahn,entertainment,60.16,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,2b2463c92a566d72e2023048179e757c,1372078813,38.277729,-84.58552900000001,0
10823,2020-06-24 13:01:32,4505383113689,fraud_Rau-Robel,kids_pets,57.75,Alicia,Hawkins,F,507 John Overpass Suite 424,Harwood,MD,20776,38.8582,-76.6145,3289,Quantity surveyor,1933-03-15,66de97d85596f24741c6d0dd9082ad6d,1372078892,39.152051,-76.791001,0
10824,2020-06-24 13:01:48,4312133045694601139,fraud_Pouros-Conroy,shopping_pos,6.1,Julian,Price,M,086 Pierce Cove,Pikesville,MD,21208,39.3764,-76.729,33917,Company secretary,1977-06-12,b03f2550f6c3024e2a490a87d75e8bf5,1372078908,40.339384,-76.127771,0
10825,2020-06-24 13:02:07,213112402583773,fraud_Fritsch and Sons,health_fitness,15.7,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,5331e95705094560f2c1e1ffcd5f28bf,1372078927,33.255506,-82.584946,0
10826,2020-06-24 13:02:36,345933964507467,fraud_Bednar PLC,kids_pets,16.02,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,56ef8b7133812bc2ad3985f6c2ffa3bb,1372078956,38.863452,-75.118169,0
10827,2020-06-24 13:02:58,30230540139182,fraud_Weimann-Lockman,kids_pets,52.2,Hayden,Sanders,M,8465 Reed Green Suite 559,Montandon,PA,17850,40.9661,-76.8575,645,Orthoptist,1974-05-18,be61221df5dd98f45d64a7a2f6069197,1372078978,40.123203,-76.978186,0
10828,2020-06-24 13:03:02,561942763351,fraud_Bednar PLC,kids_pets,55.17,Melissa,Brown,F,330 Montoya Ramp,Washington,DC,20036,38.9087,-77.0414,601723,Prison officer,1986-03-14,3f59798da6dfe113f701139b159ee08b,1372078982,38.242946,-77.130862,0
10829,2020-06-24 13:03:12,3568736585751727,fraud_Schuppe-Schuppe,food_dining,52.8,Thomas,Cross,M,7566 Thompson Creek Apt. 827,Elkhart,IA,50073,41.8114,-93.4855,1195,Trading standards officer,1974-03-13,55d35de173a9895c3e3ea4aa002e8750,1372078992,42.780764000000005,-93.471881,0
10830,2020-06-24 13:03:12,4810789809665942990,fraud_Hamill-D'Amore,health_fitness,19.79,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,6d1b2401951e8dd577657bd76f597d72,1372078992,39.980148,-83.064498,0
10831,2020-06-24 13:04:41,3512365128314616,"fraud_Kling, Howe and Schneider",home,131.54,Francisco,Kemp,M,9554 Flores Drive,Arnold,MO,63010,38.4305,-90.387,35439,Land/geomatics surveyor,1985-03-31,70e489c5bf3a3e6b61a7dad530bdccd4,1372079081,37.857386,-90.901935,0
10832,2020-06-24 13:04:53,6534628260579800,fraud_Haag-Blanda,food_dining,8.9,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,6d6d7fb1c3ba5cb4e8342f20b4ac5053,1372079093,44.862406,-73.908328,0
10833,2020-06-24 13:05:17,4560004149983868183,fraud_Kilback Group,food_dining,191.77,Stacy,Villegas,F,20581 Pena Walks,Colorado Springs,CO,80951,38.8881,-104.6556,525713,Museum/gallery exhibitions officer,1992-05-09,048d5ed86789fb554ff79071843c629e,1372079117,38.289246,-103.87992,0
10834,2020-06-24 13:05:30,3512365128314616,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,8.0,Francisco,Kemp,M,9554 Flores Drive,Arnold,MO,63010,38.4305,-90.387,35439,Land/geomatics surveyor,1985-03-31,298996d06234e6522069495f80755915,1372079130,38.988544,-91.035436,0
10835,2020-06-24 13:07:18,630425673344,fraud_Botsford PLC,home,73.11,Bryan,Miller,M,411 Laurie Fords,Cass,WV,24927,38.388000000000005,-79.9906,365,Special effects artist,1970-03-14,45e6e4ad30b958aae947d08b2ffecb4d,1372079238,37.582856,-79.191357,0
10836,2020-06-24 13:09:19,38199021865320,fraud_Donnelly LLC,entertainment,85.1,Jesse,Roberts,M,8415 Vaughn Squares Apt. 788,Acworth,NH,3601,43.196000000000005,-72.3001,477,Naval architect,1988-04-15,a120fecc53b9fea7cbd152196bf91831,1372079359,43.326413,-72.414874,0
10837,2020-06-24 13:09:20,5456776410929288,fraud_Grimes LLC,entertainment,38.54,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,b74de2de93ad58cbc875aea5e6947d94,1372079360,41.199248,-79.868148,0
10838,2020-06-24 13:09:28,4767265376804500,fraud_Hamill-D'Amore,health_fitness,45.47,Jennifer,Conner,F,4655 David Island,Dublin,PA,18917,40.375,-75.2045,2158,Transport planner,1961-06-19,2b1f999397733937fa49a8d7c066b71a,1372079368,40.440919,-75.712847,0
10839,2020-06-24 13:09:53,375082648741747,fraud_Simonis-Prohaska,misc_pos,2.67,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,ca3cfc61069d4b3ca5a3efb62b0c1a74,1372079393,46.892507,-97.59192,0
10840,2020-06-24 13:10:14,676118385837,fraud_Gerhold LLC,home,83.03,Katelyn,Wise,F,674 Maureen Summit Apt. 276,Scotts Mills,OR,97375,44.9897,-122.6187,1252,"Engineer, petroleum",1937-02-06,3e2a5a1c874b10b9f450c971c8218433,1372079414,44.354897,-122.976025,0
10841,2020-06-24 13:10:56,180042946491150,fraud_McGlynn-Jaskolski,misc_pos,6.16,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,ede27660bc6cb532bf5f49465ae69fc7,1372079456,28.411383,-83.547843,0
10842,2020-06-24 13:11:08,3559160581764413,fraud_Connelly-Carter,home,92.51,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,90cbe21a5cd45202d8f4ee472b25ff17,1372079468,43.086523,-78.081154,0
10843,2020-06-24 13:11:37,4755696071492,fraud_Mohr Inc,shopping_pos,2.4,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,36a8af5901d3228c136eb702af4a754a,1372079497,32.031828000000004,-97.021613,0
10844,2020-06-24 13:12:09,2712209726293386,"fraud_Langworth, Boehm and Gulgowski",shopping_net,15.33,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,9ca00f004b8340309cc922d946d31072,1372079529,29.519368,-90.581404,0
10845,2020-06-24 13:12:10,3551217896304745,fraud_Turner and Sons,shopping_pos,23.28,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,b9cfeffe8198c17d60508c07a6ec79d3,1372079530,43.295924,-74.78274300000001,0
10846,2020-06-24 13:13:28,3575789281659026,fraud_Barton LLC,kids_pets,62.38,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,c95d10f2501d13b3ea05b693a4531092,1372079608,39.59588,-94.608875,0
10847,2020-06-24 13:14:26,3576511691045060,fraud_Lemke and Sons,travel,2.23,Leah,Garner,F,147 Mckinney Run Apt. 743,Ehrhardt,SC,29081,33.1044,-81.0221,1352,"Engineer, materials",1992-10-08,e3861152ef100f3ba9328eec46d97056,1372079666,33.527359999999994,-81.14758499999999,0
10848,2020-06-24 13:14:45,3526826139003047,"fraud_O'Reilly, Mohr and Purdy",home,9.58,Nathan,Massey,M,5783 Evan Roads Apt. 465,Falmouth,MI,49632,44.2529,-85.01700000000001,1126,Furniture designer,1955-07-06,2d3cc0c24b1d4eecb5fe83e41239997f,1372079685,45.12467,-85.349181,0
10849,2020-06-24 13:16:44,3511378610369890,fraud_Morissette PLC,shopping_pos,5.42,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,080cef590486b8a5e9b87e5d38068096,1372079804,34.175272,-85.628057,0
10850,2020-06-24 13:16:48,3546897637165774,fraud_Cormier LLC,health_fitness,13.29,Kayla,Obrien,F,7921 Robert Port Suite 343,Prairie Hill,TX,76678,31.6591,-96.8094,263,Barrister,1956-05-30,191feb33d9fa66a426c932a6afeccaf4,1372079808,32.523563,-97.789847,0
10851,2020-06-24 13:16:54,4079773899158,"fraud_Kilback, Nitzsche and Leffler",travel,2.75,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,41595a2c04027e61934ea65c429701d1,1372079814,44.477865,-117.013803,0
10852,2020-06-24 13:16:59,2706977570537524,fraud_Kilback and Sons,entertainment,82.25,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,7f3a8d86b3729cb77ea0c150bdb8781f,1372079819,39.529653,-82.183663,0
10853,2020-06-24 13:17:57,2248735346244816,fraud_Zulauf LLC,personal_care,23.18,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.138,269,Product/process development scientist,1962-11-11,607b8e2b82aca82e436eaa0b95cda20e,1372079877,38.184016,-99.201865,0
10854,2020-06-24 13:18:04,4128730454058057622,fraud_Friesen Ltd,health_fitness,10.8,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,493465928e472d9a421bbb97f676ce2c,1372079884,30.411318,-94.600409,0
10855,2020-06-24 13:18:51,342360239917375,fraud_Heaney-Marquardt,entertainment,51.91,Gabriella,Jordan,F,1299 Joshua Plains,Howes Cave,NY,12092,42.7045,-74.3648,1304,Jewellery designer,1970-06-09,ed997871a24874c70b99c5427fcda764,1372079931,41.786566,-74.699494,0
10856,2020-06-24 13:18:53,4658490815480264,fraud_Grimes LLC,entertainment,51.78,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,f39d0ad8dec6c39cf1c841a8b628ccd0,1372079933,39.200301,-79.855899,0
10857,2020-06-24 13:19:39,344709867813900,"fraud_Roberts, Ryan and Smith",personal_care,115.26,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,76601dc2376cf30a17ff74fc88eebe97,1372079979,27.924367,-81.129543,0
10858,2020-06-24 13:19:43,630424987505,fraud_Baumbach Ltd,personal_care,46.5,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,75f9b8f23befda6d0fd1c7cab9ba933b,1372079983,39.028649,-80.168403,0
10859,2020-06-24 13:19:44,3502088871723054,fraud_Marvin-Lind,personal_care,5.38,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,00c56089a2271f8c775819c63a1fe5d9,1372079984,38.730354,-76.142884,0
10860,2020-06-24 13:20:02,346208242862904,fraud_Medhurst Inc,home,9.32,Tabitha,Reyes,F,20938 Barbara Viaduct,New York City,NY,10280,40.7105,-74.0163,1577385,"Pharmacist, hospital",1961-05-13,e48ef65c6e311f11b38af41cec611964,1372080002,40.501601,-73.549962,0
10861,2020-06-24 13:20:33,2266735643685262,"fraud_Altenwerth, Cartwright and Koss",shopping_net,8.19,Carlos,Chung,M,8957 Russell Key,Grant,AL,35747,34.4959,-86.259,5901,Curator,1972-07-25,e2becfe13c366235aceee4ba64ea6a7c,1372080033,33.757358,-86.520993,0
10862,2020-06-24 13:20:47,630484879808,fraud_Kassulke Inc,entertainment,78.07,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,7a86e4626f3f5828a307a367c235ea9b,1372080047,36.891154,-119.512308,0
10863,2020-06-24 13:21:46,6011917798331152,fraud_Berge-Hills,kids_pets,1.98,William,Johnson,M,50843 Vincent Mission,South Londonderry,VT,5155,43.1699,-72.8515,828,Scientific laboratory technician,1957-08-30,2755a2d4c996da019331a015a85c1218,1372080106,42.787386,-72.4452,0
10864,2020-06-24 13:22:45,6011438889172900,"fraud_Turcotte, Batz and Buckridge",health_fitness,5.97,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,706c1a55c3291199b7750bcc71ad3b28,1372080165,34.857052,-91.369754,0
10865,2020-06-24 13:23:12,4725673654161314,"fraud_Cormier, Stracke and Thiel",entertainment,16.33,Alex,White,M,874 Fred Knolls Apt. 609,Orient,NY,11957,41.1437,-72.2879,743,Video editor,1968-09-19,90b5789c05e2d33d49742268528587d9,1372080192,40.419857,-72.361304,0
10866,2020-06-24 13:23:25,347612609554823,fraud_Brown-Greenholt,entertainment,32.96,Robert,James,M,18316 Cannon Place,Newport,ME,4953,44.8393,-69.2675,3228,Lexicographer,1995-12-28,088c0da144a11ad019a912758cb1d4f3,1372080205,45.403411,-68.830559,0
10867,2020-06-24 13:23:38,4681601008538160,fraud_Pagac LLC,shopping_pos,2.44,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,6446dc6d71dde8bfde5308730eb14e77,1372080218,40.295415000000006,-81.47606400000001,0
10868,2020-06-24 13:24:11,3566094707272327,fraud_Lind-Buckridge,entertainment,60.95,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,000586519323b375278b69849e4eb67c,1372080251,35.24481,-117.719584,0
10869,2020-06-24 13:25:36,30074693890476,"fraud_Schmeler, Bashirian and Price",shopping_net,28.61,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,6e133d6eefd0f72dbc7f66c4c068da6e,1372080336,37.206354,-101.178504,0
10870,2020-06-24 13:26:33,630423337322,fraud_Medhurst Inc,home,82.73,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,36650678d81c17b520dcdb10dc59a456,1372080393,48.385712,-118.653225,0
10871,2020-06-24 13:27:00,4642255475285942,fraud_Dickinson-Rempel,misc_pos,1.32,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,b1293d5a7ac67d247c2c9798f4f15811,1372080420,39.495771000000005,-109.344601,0
10872,2020-06-24 13:27:24,3536818734263520,fraud_Stark-Koss,home,64.95,Gerald,Frank,M,95793 Andrea Ville Suite 533,Des Moines,IA,50314,41.603,-93.633,222785,Interior and spatial designer,1981-08-10,b2a36f547a124084c54942c9e79455ea,1372080444,40.725614,-92.751374,0
10873,2020-06-24 13:27:50,630451534402,fraud_Reilly and Sons,health_fitness,51.46,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,fad85c6eff472fcd01d74bbfdb9b6f14,1372080470,45.949055,-86.472575,0
10874,2020-06-24 13:29:26,30199621383748,"fraud_Langworth, Boehm and Gulgowski",shopping_net,3.38,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,229f84bd7e87c118f89989be05521d7e,1372080566,33.900878000000006,-95.385351,0
10875,2020-06-24 13:29:33,3598215285024754,"fraud_Berge, Kautzer and Harris",personal_care,32.46,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,e055430d959c35d8853f3f0232aaf0bd,1372080573,41.148646,-74.353018,0
10876,2020-06-24 13:30:03,3502088871723054,fraud_Schuppe LLC,entertainment,10.4,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,cbc62003214eab5947a299859e058a5e,1372080603,39.479948,-77.74079499999999,0
10877,2020-06-24 13:30:09,6506116513503136,fraud_Torphy-Goyette,shopping_pos,505.38,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,833022da4bb36ad9eba4fd426d4d0065,1372080609,32.976036,-95.465733,0
10878,2020-06-24 13:30:20,371226440126102,fraud_Dickinson Ltd,misc_pos,8.76,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,d554ff44d7a32741779181506a6f71ba,1372080620,38.152048,-89.187748,0
10879,2020-06-24 13:30:29,676314217768,fraud_Fisher Inc,shopping_net,331.65,Ellen,Carrillo,F,9431 Amanda Mills,Odessa,MO,64076,38.9829,-93.9757,9512,Clinical research associate,1972-12-31,c1a535921c9e2772bbfc89f4a52443c3,1372080629,39.174592,-93.872154,0
10880,2020-06-24 13:30:32,6011388901471808,fraud_Botsford and Sons,home,113.23,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,4e4617411c9655b7b7cc008a375e21df,1372080632,40.214639,-79.269655,0
10881,2020-06-24 13:30:56,4469777115158234880,fraud_Gerhold LLC,home,98.8,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,208c646fe763d3f2be2fdd484eb6b041,1372080656,42.325415,-70.93173399999999,0
10882,2020-06-24 13:31:00,4642894980163,fraud_Stamm-Witting,shopping_net,3.14,Eddie,Mendez,M,1831 Faith View Suite 653,Clarinda,IA,51632,40.7491,-95.038,7297,IT trainer,1990-07-13,5f11fdad1beedf9a28c0cd5e07369d36,1372080660,39.945877,-95.066965,0
10883,2020-06-24 13:31:30,6506982560413523,"fraud_Kihn, Abernathy and Douglas",shopping_net,27.5,Alice,Kemp,F,057 Martinez Radial,Texarkana,AR,71854,33.431,-93.8765,36438,Surgeon,1985-04-15,bf586e1fae25cecd7c505a751d5bf8e4,1372080690,33.207037,-94.255344,0
10884,2020-06-24 13:32:32,3554818239968984,fraud_Nader-Maggio,personal_care,72.28,Cory,Thomas,M,6458 Roberson Alley,Williamsburg,MO,63388,38.8874,-91.7689,710,Glass blower/designer,1970-09-27,675b9693ba65da3bc8256fd9e7050f44,1372080752,39.020865,-90.806226,0
10885,2020-06-24 13:33:05,4764202053279782,fraud_Adams-Barrows,health_fitness,39.7,Derek,Jones,M,198 Candace Plaza,Diamond,OH,44412,41.0935,-81.0425,2644,Air cabin crew,1981-01-06,94cf91c32e13114a6997d67856c92c03,1372080785,41.707033,-80.456362,0
10886,2020-06-24 13:33:09,584673555952,fraud_Hilpert-Conroy,kids_pets,51.26,Jessica,Jordan,F,071 Wise Trace,Coleharbor,ND,58531,47.5196,-101.2332,307,Make,1930-08-13,047bdd6196d22107f0030448f5e2c277,1372080789,47.870504,-101.229881,0
