Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
7132,2020-06-23 08:06:58,4990494243023,fraud_Doyle Ltd,grocery_pos,134.19,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,6ff9fff32987b7b8f2e1785def6ee3e3,1371974818,40.446551,-79.623327,0
7133,2020-06-23 08:07:01,3536818734263520,fraud_Bailey-Morar,grocery_pos,82.78,Gerald,Frank,M,95793 Andrea Ville Suite 533,Des Moines,IA,50314,41.603,-93.633,222785,Interior and spatial designer,1981-08-10,2d6a0eba4471fef8442f67c04ca1d2dd,1371974821,41.672855,-94.221422,0
7134,2020-06-23 08:07:11,373043435942726,fraud_Fisher Inc,shopping_net,88.6,Vincent,Richards,M,2064 Tyler Fork,Beasley,TX,77417,29.479,-95.9681,2457,Trading standards officer,1981-03-04,06ffead4a7584d4bb969f9a8a6c2340b,1371974831,29.546716,-95.882503,0
7135,2020-06-23 08:07:30,4364010865167176,fraud_Conroy-Cruickshank,gas_transport,65.27,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,ecc47de5a0cf8dbf0c0e5e577e433d7f,1371974850,40.009413,-120.093747,0
7136,2020-06-23 08:07:39,4488258847705225890,"fraud_Hermiston, Russel and Price",food_dining,64.86,Jessica,Shaw,F,5745 Blair Locks,West Columbia,SC,29170,33.9568,-81.1405,52126,Chemical engineer,1929-08-23,2bb881aa33f0f633c5f5dc0d365694fc,1371974859,34.548505,-80.812748,0
7137,2020-06-23 08:08:16,4045036286570100739,fraud_Stamm-Rodriguez,misc_pos,1.48,Bianca,Scott,F,9588 Cox Rapid Apt. 257,Atglen,PA,19310,39.9458,-75.9703,3066,Product manager,1928-07-15,b010430ee9dda73b45c7377ac294b070,1371974896,39.682702,-76.32096800000001,0
7138,2020-06-23 08:08:49,4800395067176717,fraud_Corwin-Collins,gas_transport,82.11,Daniel,Owens,M,88794 Mandy Lodge Apt. 874,Howells,NE,68641,41.6964,-96.9858,1063,Research scientist (maths),1928-04-02,96ecda4b34d660a6de213a6d01d940d3,1371974929,42.651398,-97.052833,0
7139,2020-06-23 08:09:05,676102124465,fraud_McCullough LLC,misc_pos,257.87,Natasha,Mclaughlin,F,8699 Lindsay Ford Apt. 486,Napa,CA,94558,38.4549,-122.2564,94014,Airline pilot,1985-08-21,08f3183d2a83a41ab06a2c06b469ac47,1371974945,38.676529,-122.843394,0
7140,2020-06-23 08:09:24,565399283797,fraud_Cormier LLC,shopping_net,102.25,Anthony,Allen,M,6993 Carr Lodge Apt. 311,Jordan Valley,OR,97910,42.8801,-117.281,641,Economist,1993-11-24,eca87a60c65b9129b740970c676f52f6,1371974964,42.222163,-118.06127,0
7141,2020-06-23 08:10:14,4689147265057948423,fraud_Kuhic LLC,shopping_net,78.01,Steven,Brooks,M,2622 Reynolds Isle,Manley,NE,68403,40.9207,-96.168,206,Human resources officer,1967-10-04,29d8687880fc04cefb30545a9554acd0,1371975014,41.185636,-95.816051,0
7142,2020-06-23 08:10:47,378858024506425,"fraud_Raynor, Reinger and Hagenes",gas_transport,97.0,Debra,Eaton,F,72743 Brian Run,Paradise Valley,AZ,85253,33.5494,-111.9565,17047,Building surveyor,1935-01-29,bb4620d4d6514bb95443041f19820d1e,1371975047,32.847444,-111.403345,0
7143,2020-06-23 08:10:53,343668971234893,"fraud_Gottlieb, Considine and Schultz",shopping_net,53.96,Sally,Moore,F,835 Reese Views Suite 884,Hopkins,SC,29061,33.9349,-80.8449,13717,Chiropodist,1949-11-16,7c8bd300580b124bba6f6cfabdbd6745,1371975053,33.142052,-81.757545,0
7144,2020-06-23 08:10:54,4092452671396169678,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,11.28,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,e66331a371d87b10a7a9ae8ef74bc2ac,1371975054,33.326978000000004,-78.054323,0
7145,2020-06-23 08:11:22,2254917871818484,"fraud_Raynor, Reinger and Hagenes",gas_transport,52.57,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,9ae5e6269cf5ef45c1a4cfe55d4e9472,1371975082,38.030483,-76.736082,0
7146,2020-06-23 08:11:48,571844099986,"fraud_Raynor, Reinger and Hagenes",gas_transport,83.64,Susan,Mills,F,005 Cody Estates,Louisville,KY,40202,38.2507,-85.7476,736284,Engineering geologist,1952-04-02,41cafa21f85c6a33149d8befa4576275,1371975108,39.185671,-85.881079,0
7147,2020-06-23 08:11:54,3523898249167098,fraud_Parisian and Sons,gas_transport,83.92,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,2b57834644e3ccc1198443ad329ecd29,1371975114,40.659204,-73.072859,0
7148,2020-06-23 08:12:47,342351256941125,fraud_Pfeffer LLC,grocery_net,69.02,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,6a9199a2d24527968f4980c9fcdc32bd,1371975167,33.347806,-84.32664100000001,0
7149,2020-06-23 08:12:49,5501083170975659,"fraud_Bins, Balistreri and Beatty",shopping_pos,9.09,Wayne,Payne,M,587 Bradley Inlet Suite 281,Cuyahoga Falls,OH,44223,41.1464,-81.5107,47772,Equities trader,1966-01-04,0042105fa10855c0b1db429666d46477,1371975169,41.904861,-82.408149,0
7150,2020-06-23 08:12:58,5456776410929288,fraud_Erdman-Kertzmann,gas_transport,65.85,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,b78bbf4303f889bf860467315665ac0e,1371975178,40.588848,-80.197867,0
7151,2020-06-23 08:13:59,3534330126107879,fraud_Kozey-Boehm,shopping_net,92.02,Jeffrey,Smith,M,713 Scott Pike Apt. 712,Bridger,MT,59014,45.2857,-108.9082,1446,Chartered loss adjuster,1978-01-15,8ef1f65d745b2f356378d2f6a25db861,1371975239,44.968702,-108.004444,0
7152,2020-06-23 08:14:11,4450831335606294,fraud_Volkman Ltd,misc_net,7.91,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,cd0eea1c67e1571a7cec277c35380fc1,1371975251,34.781449,-95.266033,0
7153,2020-06-23 08:14:20,630451534402,fraud_Cartwright-Harris,grocery_pos,107.87,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,bdd79b259d8238c843529f636307d077,1371975260,45.63172,-87.275399,0
7154,2020-06-23 08:14:38,639077309909,fraud_Vandervort-Funk,grocery_pos,103.81,Justin,Carter,M,853 Miller Bypass Suite 802,Broomfield,CO,80021,39.8854,-105.1139,92337,"Engineer, electronics",1967-10-18,97514ea96f64a531f909c66de25cac4c,1371975278,39.528951,-104.362076,0
7155,2020-06-23 08:14:42,373905417449658,"fraud_Wiza, Schaden and Stark",misc_pos,203.7,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929,-97.6443,2526,Phytotherapist,1970-11-12,c429e5c92ee8926711522a42e0aa1585,1371975282,31.391493,-97.037686,0
7156,2020-06-23 08:15:36,4874017206859125,fraud_VonRueden Group,grocery_net,90.5,Lauren,Williams,F,065 Jones Stravenue,Lake Oswego,OR,97034,45.4093,-122.6847,42817,Planning and development surveyor,1982-05-28,c5ac1127d596d31264a5006d460dad3f,1371975336,44.93321,-122.969192,0
7157,2020-06-23 08:16:02,4629451965224809,fraud_Kuvalis Ltd,gas_transport,42.28,Karen,Warren,F,4900 Curtis Gardens Suite 952,Hahira,GA,31632,30.9416,-83.3574,10295,"Teacher, special educational needs",1997-12-26,2af87602f67b1893a6ad0dc9da01b814,1371975362,31.509967,-82.357499,0
7158,2020-06-23 08:16:25,3518758680062249,fraud_Rodriguez Group,gas_transport,72.6,Antonio,Koch,M,8738 Richard Brooks,Moab,UT,84532,38.5677,-109.5271,9772,Location manager,1989-11-24,c1a03ecd7efa8f7fc796e9bcb5a18f02,1371975385,38.131946,-110.23878700000002,0
7159,2020-06-23 08:16:27,4585132874641,fraud_Murray-Smitham,grocery_pos,77.65,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,e44050433e9f97dfa51786f718324a7e,1371975387,40.490506,-93.636125,0
7160,2020-06-23 08:16:34,213124978348176,fraud_Koepp-Witting,grocery_pos,137.56,Steven,Arnold,M,079 Chelsea Rest,Belfast,NY,14711,42.32,-78.0943,1766,Mechanical engineer,1962-06-04,239f635c140fc2b44bc9882fb4dfdc41,1371975394,42.982382,-77.697745,0
7161,2020-06-23 08:16:43,30234966027947,fraud_Rau and Sons,grocery_pos,77.6,Matthew,Lambert,M,7188 Melissa Crest Apt. 151,New Holstein,WI,53061,43.9446,-88.0911,5196,Child psychotherapist,1978-01-22,e54dc52e5052fc8be2f933faa8fbab46,1371975403,43.786964000000005,-87.560366,0
7162,2020-06-23 08:17:52,348789608637806,fraud_Sporer Inc,gas_transport,41.13,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,5c05f6708a70d5504be97b344bf3157c,1371975472,40.700414,-98.009909,0
7163,2020-06-23 08:17:58,6534628260579800,fraud_Mraz-Herzog,gas_transport,64.19,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,bce320978d40df2ccf7af4ecec216b84,1371975478,44.305348,-73.732578,0
7164,2020-06-23 08:20:03,60490596305,"fraud_Olson, Becker and Koch",gas_transport,46.05,Karen,Johnson,F,4349 Anna Flat Suite 214,Haynes,AR,72341,34.8838,-90.7666,222,"Programmer, applications",1963-05-19,d7d8d01e8965f332c1f714a945911310,1371975603,34.486075,-90.846187,0
7165,2020-06-23 08:20:08,4198470814557,"fraud_Schaefer, Maggio and Daugherty",gas_transport,98.91,Christie,Williamson,F,519 Jerry Views,Avoca,IA,51521,41.4768,-95.3509,2036,Engineering geologist,1971-08-20,785b90908d421b28b16d2940eb354f14,1371975608,40.787665,-95.457711,0
7166,2020-06-23 08:20:15,2576709887791552,"fraud_Jenkins, Hauck and Friesen",gas_transport,61.25,Joseph,Morgan,M,126 Underwood Drive,San Diego,CA,92128,33.0067,-117.069,1241364,Chartered public finance accountant,1959-08-05,7dbd2bbd5aa31d8186a04d3269097fb7,1371975615,32.762573,-117.853977,0
7167,2020-06-23 08:20:19,346208242862904,"fraud_Cremin, Hamill and Reichel",misc_pos,6.75,Tabitha,Reyes,F,20938 Barbara Viaduct,New York City,NY,10280,40.7105,-74.0163,1577385,"Pharmacist, hospital",1961-05-13,f40ecca44ebe79e04c53eb3ba5265d16,1371975619,40.469465,-74.326708,0
7168,2020-06-23 08:21:21,6011109736646996,fraud_Luettgen PLC,gas_transport,64.44,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,9f86d398f800463a311dc2d1dd408a5e,1371975681,33.69717,-78.42227,0
7169,2020-06-23 08:21:58,6011679934075347,fraud_Koepp-Witting,grocery_pos,94.26,Jennifer,Gonzalez,F,5517 Stacy Land,Jelm,WY,82063,41.0539,-106.0763,100,Public librarian,1974-04-16,596e62bb09418bf597ff3b93dcb0014c,1371975718,40.87853,-106.033565,0
7170,2020-06-23 08:22:00,2254799658404120,fraud_Auer-Mosciski,grocery_pos,199.89,Barbara,Nelson,F,7337 Browning Falls Suite 027,Valdosta,GA,31605,30.946,-83.2474,94325,Educational psychologist,1987-09-08,583a44cf32b7a29473563cd542b56473,1371975720,31.415456,-82.870851,0
7171,2020-06-23 08:22:11,581293083266,fraud_Howe Ltd,misc_pos,34.82,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,2f72f3c2298372f618ff76a57c05903a,1371975731,36.779205,-98.126387,0
7172,2020-06-23 08:22:21,6011382886333463,fraud_Terry-Huel,shopping_net,7.41,Martin,Duarte,M,6251 Payne Flats Apt. 581,Luzerne,MI,48636,44.6001,-84.2931,864,General practice doctor,1942-05-04,18dd81de35051fd93f094148b0836c9e,1371975741,44.099934000000005,-83.945451,0
7173,2020-06-23 08:22:39,577588686219,"fraud_Robel, Cummerata and Prosacco",gas_transport,51.87,James,Strickland,M,25454 Leonard Lake,Spring Church,PA,15686,40.6153,-79.4545,972,Public relations account executive,1997-10-23,71723f30776e942930b9555e74cb34c7,1371975759,40.337843,-79.461955,0
7174,2020-06-23 08:23:42,3538520143479972,fraud_Klocko LLC,misc_net,146.36,Cassandra,Nunez,F,9572 Austin Forge Suite 612,Clay Center,OH,43408,41.5686,-83.3632,269,Insurance underwriter,1965-09-15,9b7c0916bb63100529b1a683360a3522,1371975822,42.076021,-82.92819,0
7175,2020-06-23 08:23:54,4010002218955876,fraud_Rau and Sons,grocery_pos,192.49,Jennifer,Bishop,F,589 Matthew Brooks,Houston,TX,77026,29.7972,-95.3288,2906700,Animator,1983-08-24,5a247b83f587151bccff441e7a392132,1371975834,29.260917,-96.021452,0
7176,2020-06-23 08:23:57,6011681934117244,"fraud_Kuhic, Bins and Pfeffer",shopping_net,127.67,Kaitlyn,Newman,F,098 Stewart Hill,Slayden,TN,37165,36.2835,-87.4581,70,Prison officer,1956-06-22,a140948ead51db70542a6aa87ee60328,1371975837,36.752273,-86.675765,0
7177,2020-06-23 08:24:11,3506042666828517,fraud_Ledner-Pfannerstill,gas_transport,37.18,Christine,Burns,F,343 Hannah Parkway,Comfort,WV,25049,38.1372,-81.5962,630,Fine artist,1959-07-30,f92cbff42c04630340d552ab694599a0,1371975851,38.03912,-81.407473,0
7178,2020-06-23 08:24:12,6011399591920186,fraud_Barton Inc,grocery_pos,104.82,Maria,Roy,F,58665 Nicholas Ford Suite 348,Sheffield,MA,1257,42.1001,-73.3611,2121,Radio producer,1973-10-14,a6115a6422a072cc056c33e20fff865c,1371975852,42.821553,-73.83212900000001,0
7179,2020-06-23 08:24:29,4810839835482794272,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,106.58,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,049af056230665fe37f62becad9fe102,1371975869,37.089469,-94.04173,0
7180,2020-06-23 08:24:30,583699482621,"fraud_Christiansen, Goyette and Schamberger",gas_transport,100.09,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,8d751ce8ccd58bdebe47fb258a55933e,1371975870,44.512532,-89.866902,0
7181,2020-06-23 08:24:42,30197398657930,fraud_Smitham-Schiller,grocery_net,77.05,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,4c49405134cd2025506e5bab825b1188,1371975882,35.763748,-78.58507,0
7182,2020-06-23 08:25:41,3560318482131952,"fraud_Streich, Hansen and Veum",gas_transport,69.5,William,Skinner,M,524 Wu Spurs Suite 894,Mount Hope,AL,35651,34.4793,-87.4769,1312,"Librarian, academic",1955-02-01,35e7845e6656d99df6767c241c9ee39a,1371975941,34.825765000000004,-88.321505,0
7183,2020-06-23 08:26:06,36078114201167,"fraud_Moore, Dibbert and Koepp",misc_net,7.87,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,6e38b5f21c664e371d0d769de34e077b,1371975966,36.393391,-82.922947,0
7184,2020-06-23 08:26:52,4922710831011201,fraud_Kihn Inc,shopping_pos,5.95,Heather,Chase,F,6888 Hicks Stream Suite 954,Manor,PA,15665,40.3359,-79.6607,1472,Public affairs consultant,1941-03-07,8e66d92110e1b7275f7b8973bca042bc,1371976012,39.556061,-80.583117,0
7185,2020-06-23 08:27:13,3595111028444131,"fraud_Jenkins, Hauck and Friesen",gas_transport,47.8,Jeffery,Sanders,M,5278 Sarah Station Apt. 009,Cardwell,MO,63829,36.0434,-90.2907,1120,Television floor manager,1957-04-17,2c870aed7fa0a0519ece18a346754de7,1371976033,35.188787,-89.783532,0
7186,2020-06-23 08:27:30,4769426683924058915,fraud_Turner and Sons,shopping_pos,9.75,Andrea,Cruz,F,26572 Hodge Villages Suite 512,Mifflin,PA,17058,40.5553,-77.4001,1909,Mining engineer,1954-08-22,7ab370f84a0727cd3c29add9aa0649b1,1371976050,40.271853,-76.96906700000001,0
7187,2020-06-23 08:27:45,180094419304907,fraud_Cartwright-Harris,grocery_pos,202.69,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,d244fd568ab58f62cce5f1fb79d8889c,1371976065,34.314648,-117.042104,0
7188,2020-06-23 08:27:46,2305336922781618,"fraud_Casper, Hand and Zulauf",grocery_pos,128.09,Jeffrey,Rice,M,21447 Powell Circle,Moulton,IA,52572,40.6866,-92.6833,1132,Probation officer,1961-02-14,2d111e2f50fbcc5c5977009610078c49,1371976066,40.756396,-93.612583,0
7189,2020-06-23 08:28:24,4471568287204,fraud_Dickinson-Rempel,misc_pos,9.1,Dakota,Maldonado,M,369 Cochran Radial,Pelham,NC,27311,36.4899,-79.4736,3402,Insurance underwriter,1927-10-24,c932ebf9a85205f87868f272eef9f675,1371976104,37.313372,-79.00058100000001,0
7190,2020-06-23 08:28:49,4400011257587661852,fraud_Kuhic Inc,grocery_pos,145.51,Marissa,Powell,F,474 Allen Haven,North Loup,NE,68859,41.4972,-98.7858,509,"Nurse, children's",1980-09-15,5cffa7b39fa73c995729f6f095502ef6,1371976129,42.303566,-98.054687,0
7191,2020-06-23 08:29:22,4862293128558,"fraud_Moore, Dibbert and Koepp",misc_net,55.49,Elizabeth,Payne,F,897 Daugherty Mission,Grassflat,PA,16839,41.0036,-78.1104,489,Pension scheme manager,1956-09-15,77ceaee2931012de263afaea6b31f1d1,1371976162,40.013671,-77.427293,0
7192,2020-06-23 08:29:44,213126662687660,"fraud_Parisian, Schiller and Altenwerth",misc_net,1.28,Christopher,Luna,M,242 Brian Mountain,Laredo,TX,78040,27.5155,-99.4986,248858,Video editor,1971-01-28,a54e68927af686accbd6f5ef7b28dccb,1371976184,28.288451,-99.114601,0
7193,2020-06-23 08:30:39,3583635130604947,"fraud_Ferry, Reichel and DuBuque",grocery_net,74.11,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,c871646e6bfcd3af8bf4078fd7902838,1371976239,39.262408,-75.309248,0
7194,2020-06-23 08:31:35,4560395181594436016,fraud_Dickinson Ltd,misc_pos,3.33,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,01c9c1a7753f04737abe827aaa42752a,1371976295,39.127308,-123.792586,0
7195,2020-06-23 08:31:48,3598895972308782,fraud_Keeling-Crist,misc_pos,226.3,Kenneth,Richards,M,994 Livingston Extensions Suite 918,Norwalk,OH,44857,41.2403,-82.6078,23805,Copy,1970-02-22,23bb228a8cb170fc1d9e979650a06d3d,1371976308,42.023421,-81.783861,0
7196,2020-06-23 08:31:57,372382441451095,"fraud_Heller, Gutmann and Zieme",grocery_pos,126.25,Brent,Terrell,M,502 Rice Plaza Apt. 979,Port Ewen,NY,12466,41.8948,-73.9767,2471,Heritage manager,1966-01-21,747ca4436070370a64de5a808cbbd836,1371976317,42.071489,-74.509332,0
7197,2020-06-23 08:32:37,2297447006766555,"fraud_Schaefer, McGlynn and Bosco",gas_transport,76.24,Laura,Walker,F,611 Michael Rue,Cisco,IL,61830,39.9972,-88.6962,478,Landscape architect,1960-01-13,7931b22da736458e88259e3a43265ce4,1371976357,39.323729,-87.720035,0
7198,2020-06-23 08:32:40,630484879808,fraud_Kuvalis Ltd,gas_transport,82.88,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,546f8c053973b2bad70444178b489adc,1371976360,36.334151,-119.178346,0
7199,2020-06-23 08:32:58,5456776410929288,fraud_Dickinson-Rempel,misc_pos,136.66,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,49dcca957e99fe85f5391aa53bf92b90,1371976378,41.063475,-79.549211,0
7200,2020-06-23 08:33:06,3560725013359375,fraud_Rempel PLC,grocery_net,24.15,Brooke,Smith,F,63542 Luna Brook Apt. 012,Notrees,TX,79759,31.8599,-102.7413,23,Cytogeneticist,1969-09-15,dd0ce0f8d4d79e41255637b88de84e98,1371976386,32.19671,-103.190746,0
7201,2020-06-23 08:33:12,4025612008285111,"fraud_Hayes, Marquardt and Dibbert",misc_net,8.04,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,a2b88f602cd6edca9a42883208ece359,1371976392,40.471037,-79.84755,0
7202,2020-06-23 08:34:02,4467456915153312231,fraud_Erdman-Kertzmann,gas_transport,53.23,Rita,Myers,F,75703 Hernandez Corner Suite 348,Tampa,FL,33620,28.06,-82.4079,717255,Waste management officer,1966-09-16,351adee89a6a1284d389f051157239d6,1371976442,28.96425,-81.66535,0
7203,2020-06-23 08:34:27,348789608637806,fraud_Metz-Boehm,shopping_pos,9.62,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,6b824bf489e1312f10e62f2dfa12afc9,1371976467,39.793908,-98.266473,0
7204,2020-06-23 08:34:37,213161293389774,"fraud_Lehner, Reichert and Mills",misc_pos,6.78,Catherine,Weber,F,74890 Rodriguez Springs Apt. 540,West Henrietta,NY,14586,43.0397,-77.6871,10256,"Teacher, primary school",1968-06-24,3d79ff0dd18ca4b392a386545f976e3e,1371976477,42.762293,-77.721809,0
7205,2020-06-23 08:34:51,501899453424,fraud_Kunde-Sanford,misc_net,66.99,Jessica,Dominguez,F,06393 Nancy Parkways Suite 855,Gadsden,AL,35903,33.9845,-85.9077,67082,Ceramics designer,1970-01-08,358f0afe3843fb87f9d2efcb97385c53,1371976491,33.616409999999995,-85.288449,0
7206,2020-06-23 08:34:57,2719496466799416,fraud_Dibbert and Sons,entertainment,10.74,Sheila,Baker,F,8030 Walker Heights,Belle Fourche,SD,57717,44.6723,-103.8396,8007,Hospital pharmacist,1940-09-17,e277e77abc294c52649edcaaee223c50,1371976497,44.759209000000006,-103.948615,0
7207,2020-06-23 08:35:46,4169759661243568,fraud_Donnelly PLC,misc_net,4.6,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,86d94bd8dd6c5b4f0e5af41fe5b7bbd1,1371976546,40.884795,-77.23417099999999,0
7208,2020-06-23 08:36:09,6501313409525696,fraud_Kuhic Inc,grocery_pos,179.4,Carrie,Lewis,F,28925 Powell Mountains Apt. 762,Pecos,TX,79772,31.4467,-103.5791,12747,"Merchandiser, retail",1987-05-05,449c4a2e32db4a1a30cf9d99f7e8bbe5,1371976569,31.919692,-103.179711,0
7209,2020-06-23 08:36:11,4277232699798846,fraud_Hermann-Gaylord,misc_pos,11.22,Jennifer,Vance,F,13299 Patrick Terrace,Rhame,ND,58651,46.1664,-103.7079,475,Illustrator,1955-11-10,52aa4ede39f19bd1c84d802ac7fed2ca,1371976571,45.697627,-103.043935,0
7210,2020-06-23 08:36:33,4727244663135968,"fraud_Lockman, West and Runte",grocery_pos,54.74,Mary,Lewis,F,118 Justin Extension,Bay Minette,AL,36507,30.8635,-87.7644,19090,Science writer,1929-05-30,375e9b17c1e6e1eeb9c2a515f224c963,1371976593,30.179237,-86.91546899999999,0
7211,2020-06-23 08:36:47,4306586894261180,fraud_Friesen Inc,shopping_pos,9.28,Renee,Walls,F,86542 Jessica Fords Apt. 706,Veedersburg,IN,47987,40.1186,-87.2602,4049,"Development worker, community",1959-10-19,55d9568966a5c375a6ed99fd0f672f1a,1371976607,39.763642,-87.656605,0
7212,2020-06-23 08:36:49,378904938837132,fraud_Berge LLC,gas_transport,47.95,Tina,Zimmerman,F,3595 Susan Island Suite 063,Thomas,OK,73669,35.7382,-98.7388,1675,Barrister,1986-05-01,7740dc77479b0bf7c3c3826616676003,1371976609,34.789314000000005,-97.871305,0
7213,2020-06-23 08:36:55,4149635823017,fraud_Koepp-Witting,grocery_pos,80.43,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,64406f02e64096f12e29d66c5b0343fb,1371976615,33.864403,-86.39801700000001,0
7214,2020-06-23 08:38:22,4585132874641,"fraud_Jenkins, Hauck and Friesen",gas_transport,45.63,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,5f1805b541ef7937865606efdb2e11c2,1371976702,39.72694,-93.183083,0
7215,2020-06-23 08:38:41,2713913904780408,fraud_Abernathy and Sons,food_dining,58.52,Jacqueline,Howard,F,4511 Choi Lock,Delhi,LA,71232,32.3929,-91.4714,6581,Multimedia programmer,1964-02-13,fd6fc4ec76392241283fc163ffbdf350,1371976721,32.565577000000005,-90.862709,0
7216,2020-06-23 08:39:09,4225990116481262579,fraud_Miller-Hauck,grocery_pos,95.83,Brian,Simpson,M,2711 Duran Pines,Honokaa,HI,96727,20.0827,-155.488,4878,Physiotherapist,1966-12-03,aa970f9c42067f7c615d4e2adee8c180,1371976749,19.500768,-155.270376,0
7217,2020-06-23 08:39:46,5359543825610251,fraud_Kunde-Sanford,misc_net,137.34,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,d082053728564003a50e12eb726164f1,1371976786,46.141354,-111.052518,0
7218,2020-06-23 08:40:12,340103199302564,fraud_Rodriguez Group,gas_transport,47.49,Sophia,Dickson,F,9047 Rodriguez Turnpike,Gibsonville,NC,27249,36.1183,-79.5685,12486,Arboriculturist,1934-02-09,346676736aa33cb88d97e17790e11448,1371976812,37.039079,-78.771996,0
7219,2020-06-23 08:40:25,342351256941125,fraud_Trantow PLC,grocery_net,40.64,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,3026c573ee86585b5eed1f65c1cb071b,1371976825,33.464622,-83.96974200000001,0
7220,2020-06-23 08:40:51,4449530933957323,"fraud_Labadie, Treutel and Bode",shopping_net,3.06,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,64bca8dbdab67971abbf3dba9febdc54,1371976851,38.037142,-122.797908,0
7221,2020-06-23 08:41:22,30364087349027,fraud_Koepp-Parker,grocery_pos,83.53,Samuel,Sandoval,M,0005 Morrison Land,Mounds,OK,74047,35.8896,-96.0887,7163,Fitness centre manager,1982-02-05,5b0a871063ddf5ca5802dce4e294aea7,1371976882,35.041546000000004,-96.950449,0
