Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
40928,2020-07-05 17:39:53,30131826429364,fraud_Gibson-Deckow,entertainment,38.24,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,4de25dd72be4f25b249e308c51fa30bd,1373045993,36.239436,-84.902508,0
40929,2020-07-05 17:40:15,3599237318576484,fraud_Gottlieb Group,kids_pets,68.87,Jessica,Smith,F,06808 Ryan Valleys,Dubre,KY,42731,36.8421,-85.5396,341,Insurance risk surveyor,1932-11-19,db78697638e86c670739cd74f9f85fc6,1373046015,37.677438,-85.71862,0
40930,2020-07-05 17:40:16,630451534402,fraud_Morissette-Schaefer,personal_care,37.73,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,90f73782b4c917e37da64ea97c422c28,1373046016,45.547388,-86.864316,0
40931,2020-07-05 17:40:20,502038091380,fraud_Ebert-Daugherty,travel,531.53,Kurt,Peters,M,7290 Ashlee Keys,Kissee Mills,MO,65680,36.6704,-93.0377,1201,"Engineer, agricultural",1980-03-18,7e9570f4c4ca970187330771b6e3ec7e,1373046020,36.845205,-92.66598,0
40932,2020-07-05 17:40:33,213175487106448,fraud_Schulist Ltd,food_dining,26.77,Diane,Jackson,F,682 Mills Way Apt. 814,Rule,TX,79548,33.0771,-99.959,932,"Physicist, medical",1954-12-10,af3e2d9f6632d95f7d93f39c3f26c81c,1373046033,33.514043,-100.229263,0
40933,2020-07-05 17:40:38,4980323467523543940,fraud_Thiel-Thiel,entertainment,18.73,Patrick,Massey,M,7812 Shane Shoals Apt. 607,North Haverhill,NH,3774,44.0978,-72.0191,1966,Structural engineer,1947-10-27,c3971045f74038e051c599e8a01b8513,1373046038,43.86558,-72.833252,0
40934,2020-07-05 17:40:57,3527536963490470,fraud_Little Ltd,kids_pets,16.8,Teresa,Stein,F,2838 White Fields Apt. 473,Brunson,SC,29911,32.9413,-81.1807,1725,Social researcher,1974-12-05,443c0a11891b1a994e07dafe3cbb545b,1373046057,32.601937,-81.82936,0
40935,2020-07-05 17:41:37,3598014571045296,"fraud_Dare, Fritsch and Zboncak",health_fitness,90.49,Lisa,Clark,F,07943 Davis River,Grimesland,NC,27837,35.558,-77.2566,5903,Manufacturing systems engineer,1993-10-07,9383a5a0a857bf13a14ff1e9cea75302,1373046097,36.195587,-77.37961,0
40936,2020-07-05 17:42:24,4301028321766222513,fraud_Weber and Sons,food_dining,57.68,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,83d7b1b3736e48efe5e20b2f57b8db50,1373046144,39.832136,-80.797207,0
40937,2020-07-05 17:42:40,4169759661243568,fraud_Rippin-VonRueden,health_fitness,32.46,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,1bd23cb967bafe2b2d257289ad2575ce,1373046160,41.192941,-76.553731,0
40938,2020-07-05 17:43:29,2248348993063230,fraud_Goldner-Lemke,entertainment,100.15,Jennifer,Scott,F,376 John Fork Suite 848,Randolph,OH,44265,41.0109,-81.2977,51,Mechanical engineer,1960-08-05,5dae2ef7db26a27eb8e9b8ac7c722962,1373046209,40.364762,-82.140253,0
40939,2020-07-05 17:43:39,180084576295055,fraud_Kilback and Sons,entertainment,2.61,David,Kirby,M,133 Alyssa Plains,Lolita,TX,77971,28.7724,-96.4793,911,Archaeologist,1970-01-18,6af0ba63f167e54e21b1675e8e56fec9,1373046219,29.569192,-97.402015,0
40940,2020-07-05 17:43:40,4586260469584,"fraud_Effertz, Welch and Schowalter",entertainment,80.99,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,669395af0eddf42dd460f8e28a422675,1373046220,40.871715,-96.134007,0
40941,2020-07-05 17:43:57,213175487106448,fraud_Roob-Okuneva,health_fitness,8.43,Diane,Jackson,F,682 Mills Way Apt. 814,Rule,TX,79548,33.0771,-99.959,932,"Physicist, medical",1954-12-10,b8ff6a1ca1823289481c2981bcfa820c,1373046237,32.96836,-99.599268,0
40942,2020-07-05 17:43:57,4328928491302401,"fraud_Nitzsche, Kessler and Wolff",shopping_pos,158.16,Margaret,Ray,F,927 Cummings Manor Suite 318,Greendale,WI,53129,42.9373,-87.9943,13973,Logistics and distribution manager,1981-05-06,0c7bae0f644aeb15669632ebe3d9a67e,1373046237,42.423303,-88.879416,0
40943,2020-07-05 17:43:57,4178097073221156,fraud_Pacocha-Bauch,shopping_pos,8.18,Jill,Flores,F,639 Cruz Islands,Baroda,MI,49101,41.9488,-86.4913,3104,"Horticulturist, commercial",1981-03-29,b150d3e485806cd838b78260dd956047,1373046237,42.633805,-86.429828,0
40944,2020-07-05 17:44:14,3506042666828517,fraud_Zboncak Ltd,food_dining,7.3,Christine,Burns,F,343 Hannah Parkway,Comfort,WV,25049,38.1372,-81.5962,630,Fine artist,1959-07-30,ca891e281503f38071522fec41bbeb14,1373046254,38.852068,-81.085691,0
40945,2020-07-05 17:44:22,3547574373318979,fraud_Grimes LLC,entertainment,17.55,Jacob,Patel,M,54822 Hill Forks,Dieterich,IL,62424,39.0319,-88.4074,2092,"Psychologist, clinical",1962-04-30,bd86db2e1b64a069f4c7a75acb74ed1e,1373046262,38.945422,-89.320122,0
40946,2020-07-05 17:44:28,4824023901222438,fraud_Reilly and Sons,health_fitness,126.17,Christina,Nelson,F,1233 Sutton Road Suite 701,Bynum,TX,76631,31.9907,-96.9837,522,Commercial/residential surveyor,1946-03-21,b4ecf7f62af82eec735b6e92d88589f6,1373046268,31.259385,-96.01393,0
40947,2020-07-05 17:44:39,4906628655840914250,fraud_Dickinson Ltd,personal_care,5.14,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,b0ba813ab6acf9ab21c917e790153029,1373046279,25.40152,-81.100101,0
40948,2020-07-05 17:44:43,675945690716,fraud_Jast and Sons,food_dining,2.05,Ellen,Smith,F,285 George Lake,Beaver Falls,PA,15010,40.7687,-80.3592,28425,Podiatrist,2000-06-09,dae129723d95c258ff47b44329f3be50,1373046283,40.998048,-79.445033,0
40949,2020-07-05 17:44:46,3518669219150142,fraud_Hermann-Gaylord,misc_pos,9.29,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,3ba8cee2855261e923e46c8b037a934c,1373046286,39.999261,-84.34441600000001,0
40950,2020-07-05 17:46:05,630484879808,"fraud_Wuckert, Wintheiser and Friesen",home,69.73,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,d18bba10acdf92447cafdf74a84e9390,1373046365,36.41195,-119.436467,0
40951,2020-07-05 17:47:32,2233882705243596,fraud_Abernathy and Sons,food_dining,62.9,Jamie,Robinson,F,67089 Caitlin Meadow Apt. 905,Sturgis,MS,39769,33.357,-89.0473,1923,Medical physicist,1960-01-16,d8c589e7f65489351ddff6822df265b7,1373046452,33.059555,-88.665137,0
40952,2020-07-05 17:47:33,376656886990758,fraud_Schimmel-Olson,kids_pets,10.11,Richard,Vance,M,169 Shelia Knoll Suite 753,Zavalla,TX,75980,31.1569,-94.3871,2836,"Designer, jewellery",1985-12-03,db12fbfbd1993c14f4319b4af819aff7,1373046453,31.623251,-95.04181,0
40953,2020-07-05 17:47:51,4514242065619750,fraud_Volkman-Predovic,shopping_net,361.71,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,8d96652b850af13f658113e5351d7e7b,1373046471,42.114281,-104.545285,0
40954,2020-07-05 17:47:57,4396682467723,fraud_Little Ltd,kids_pets,115.94,Scott,Cole,M,646 Louis Fort Apt. 665,North Las Vegas,NV,89084,36.2815,-115.1482,214518,Catering manager,1960-01-16,09cf1ae146defd7fb893ed5a0c38579e,1373046477,36.002326000000004,-115.365458,0
40955,2020-07-05 17:48:10,376028110684021,fraud_Schumm PLC,health_fitness,77.6,Aaron,Murray,M,624 Hale Springs Apt. 572,Meadville,MO,64659,39.7795,-93.3014,964,Tourist information centre manager,1974-12-23,b300bb8f9aa01d9f70e48b85a7906cad,1373046490,38.989201,-93.18887,0
40956,2020-07-05 17:50:07,5130484058948421,fraud_Kutch-Wilderman,home,78.39,Ronald,White,M,25713 Hamilton Grove Apt. 903,Beaverdam,OH,45808,40.8314,-83.9758,349,Museum/gallery conservator,1978-12-25,f3c4aa77569870f4b16b9ce6a0ff6e30,1373046607,40.786525,-83.171944,0
40957,2020-07-05 17:50:55,3577578023716568,fraud_Waelchi Inc,kids_pets,17.7,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,ad7aa11d23f57c405c38052bf63d20cf,1373046655,40.686079,-81.378182,0
40958,2020-07-05 17:51:04,4449530933957323,fraud_Hills-Boyer,personal_care,82.14,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,7c1165ddeee649c375d8d146e0e8a500,1373046664,37.747492,-122.317681,0
40959,2020-07-05 17:51:12,567868110212,fraud_Weimann-Lockman,kids_pets,62.49,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,7221a1698fbf5f5728fb857645849396,1373046672,29.953454,-96.117605,0
40960,2020-07-05 17:51:23,3524574586339330,fraud_Beer-Jast,kids_pets,26.02,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,6b00b73af11164eb91830ca962338a98,1373046683,27.121531,-79.81473100000001,0
40961,2020-07-05 17:51:24,577588686219,fraud_Thiel PLC,misc_pos,236.96,James,Strickland,M,25454 Leonard Lake,Spring Church,PA,15686,40.6153,-79.4545,972,Public relations account executive,1997-10-23,c7dd813bf4d3c3487f40a3d70883c7fd,1373046684,40.499346,-80.322333,0
40962,2020-07-05 17:52:25,4003989662068504,"fraud_Denesik, Powlowski and Pouros",home,36.56,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,2c13339940edc5ff47ee3c2ca1b075b5,1373046745,32.423158,-86.39775999999999,0
40963,2020-07-05 17:52:33,372520049757633,fraud_Torp-Lemke,misc_pos,231.8,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,2c3197b9e2b3de19279447247594097f,1373046753,48.837561,-92.614128,0
40964,2020-07-05 17:52:52,6011329966782895,fraud_Ernser-Feest,home,56.94,Lauren,Butler,F,030 Seth Divide Suite 355,Tulsa,OK,74131,36.0557,-96.0602,413574,"Teacher, special educational needs",1971-09-01,dbe6e9623d74fb6e5a12050ddec8a842,1373046772,36.927837,-95.242731,0
40965,2020-07-05 17:53:22,4587657402165341815,fraud_Koelpin and Sons,misc_net,105.8,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,3f283b71d038a82e97e3121b8cf3cd33,1373046802,40.834138,-88.014638,0
40966,2020-07-05 17:53:23,4755696071492,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,3.6,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,fa027a496850c59dd4b8cf19caa2a762,1373046803,32.169585,-97.497833,0
40967,2020-07-05 17:53:38,4587657402165341815,fraud_Kuphal-Bartoletti,misc_net,103.79,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,92ae12b5e7b81903c413ec9b3c54d60e,1373046818,40.933415,-87.388225,0
40968,2020-07-05 17:53:40,639023984367,fraud_Stamm-Witting,shopping_net,7.07,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,635e6d494ee71cfae85ee046dd0f29b4,1373046820,44.367266,-74.005282,0
40969,2020-07-05 17:53:52,6538441737335434,"fraud_Lowe, Dietrich and Erdman",kids_pets,17.74,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,497d01804bea2cef2ba6ebdfb93c1cbb,1373046832,40.871137,-80.592703,0
40970,2020-07-05 17:53:55,2235613922823698,fraud_Nienow PLC,entertainment,33.42,Melissa,Mcclure,F,2027 Snyder Track,Manville,WY,82227,42.73,-104.7024,241,Educational psychologist,1980-12-16,d3a97fcda59f0780deb24921f88ecbcf,1373046835,42.684391,-104.276492,0
40971,2020-07-05 17:54:07,372520049757633,fraud_Klocko LLC,misc_net,123.04,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,5b843f78d9ea7dd29ce907d4ff6dfd03,1373046847,49.119732,-92.691977,0
40972,2020-07-05 17:54:16,4040099974063068803,fraud_Roob-Okuneva,health_fitness,69.85,Jeffrey,Lewis,M,24255 Bryan Square,Palermo,ND,58769,48.3396,-102.24,229,Administrator,1983-03-20,a76840d2c5356c57c73bddebd296700e,1373046856,48.27291,-101.323484,0
40973,2020-07-05 17:54:24,4518350514020532,fraud_Reynolds-Schinner,misc_pos,599.86,Christopher,Gregory,M,9579 Porter Tunnel,Wauchula,FL,33873,27.5517,-81.8074,14742,Teaching laboratory technician,1993-02-26,182124aa3069bcd09b85557d23448dac,1373046864,28.038522,-81.138927,0
40974,2020-07-05 17:54:25,4364010865167176,fraud_Kessler Inc,travel,7.52,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,b34c504f0e43149bc2c3875b36ed128e,1373046865,39.663744,-120.782602,0
40975,2020-07-05 17:54:48,676195318214,fraud_Yost-Rogahn,personal_care,35.84,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,7afbfcdc65845f1518c59f3107f04625,1373046888,28.922473,-97.238963,0
40976,2020-07-05 17:55:13,4428154703770710,fraud_Upton PLC,entertainment,16.15,Brittany,Guerra,F,79209 Gary Dale,Colton,WA,99113,46.5901,-117.1692,761,Chief Marketing Officer,1943-06-30,d79a7a59a28ebf4ef8b0c41f78cdcf18,1373046913,45.744198,-116.866479,0
40977,2020-07-05 17:55:25,3506592072985012,fraud_Berge-Hills,kids_pets,58.76,Randy,Murphy,M,0356 Sarah Light,Ballwin,MO,63021,38.577,-90.5255,92608,"Engineer, communications",2001-07-26,f96f546839b373483232e9625ee96b5b,1373046925,38.566545,-89.63493000000001,0
40978,2020-07-05 17:55:42,6011348830550197,"fraud_Medhurst, Cartwright and Ebert",personal_care,13.28,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,9f444b5357d7363d727cc41514c36253,1373046942,33.031094,-86.750567,0
40979,2020-07-05 17:55:50,3593118134380341,fraud_Wilkinson PLC,kids_pets,96.89,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,117eb7b8e1b4dcff9de17a4aabe8955a,1373046950,43.936617,-67.527262,0
40980,2020-07-05 17:56:10,4939976756738216,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,13.06,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,79a93c10efb4ddbc549bdeb824c4c8e4,1373046970,25.615873,-98.493139,0
40981,2020-07-05 17:56:13,345933964507467,fraud_Veum-Koelpin,travel,9.88,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,70e41ce918828e9aea5e741f50c14b17,1373046973,38.390133,-75.489296,0
40982,2020-07-05 17:56:23,4587657402165341815,fraud_Auer LLC,personal_care,7.21,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,d675332aec8ee530c873a553342ee98a,1373046983,40.572828,-88.53041800000001,0
40983,2020-07-05 17:56:45,3590736522064285,fraud_Pollich LLC,home,36.35,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,b64df253c1c22cd11c058d9ab2b431ad,1373047005,34.787882,-92.06126,0
40984,2020-07-05 17:56:52,4988304376504,fraud_Will Ltd,food_dining,30.38,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,4b957d7cece86cdd414b390e95c6c63e,1373047012,40.859872,-74.363826,0
40985,2020-07-05 17:57:31,3576431665303017,fraud_O'Keefe-Wisoky,food_dining,30.86,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,3840080a0836c79b5f11696bf89d4f7c,1373047051,34.284661,-112.211836,0
40986,2020-07-05 17:57:33,371226440126102,fraud_Carroll PLC,health_fitness,42.69,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,e179796939bbf77f83aaa3be3b21aa73,1373047053,38.213862,-89.206327,0
40987,2020-07-05 17:58:29,4452366298769043,"fraud_Berge, Kautzer and Harris",personal_care,11.2,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.701,1563,Financial adviser,1978-03-04,8a4c58154257195d616b863b8b188754,1373047109,32.35046,-95.719201,0
40988,2020-07-05 17:58:57,4586810168620942,"fraud_Daugherty, Pouros and Beahan",shopping_pos,152.8,Michelle,Gregory,F,6983 Carrillo Isle,Edisto Island,SC,29438,32.5486,-80.307,2408,"Sales professional, IT",1997-07-05,c1487263e7c191f95c80df572e8fec2a,1373047137,33.52978,-81.237574,0
40989,2020-07-05 17:59:15,6506116513503136,fraud_Heaney-Marquardt,entertainment,276.82,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,6dfff76fa613f7cb58935bf0a197e80b,1373047155,32.062641,-94.653329,0
40990,2020-07-05 17:59:25,6011382886333463,fraud_Schroeder Group,health_fitness,2.87,Martin,Duarte,M,6251 Payne Flats Apt. 581,Luzerne,MI,48636,44.6001,-84.2931,864,General practice doctor,1942-05-04,235eb6f4e2628780a1940fc5b6a4b50b,1373047165,44.912323,-84.809282,0
40991,2020-07-05 17:59:40,4890424426862856940,"fraud_Runte, Green and Emard",health_fitness,78.14,Jeremy,Whitney,M,0371 Aimee Neck Suite 856,Sacramento,CA,95827,38.5662,-121.3286,757530,Magazine features editor,1979-04-30,e0de42b3caef75399fecec055c0a664d,1373047180,38.424684,-121.656961,0
40992,2020-07-05 18:00:36,568279015842,fraud_Kling-Ernser,entertainment,63.2,Micheal,Hernandez,M,6139 Mark Rapid Apt. 651,Christine,ND,58015,46.5522,-96.7909,291,Television floor manager,1991-05-01,39b88160ff238547448e48fd480ff910,1373047236,47.015283,-95.893675,0
40993,2020-07-05 18:00:52,4384910379661778,"fraud_Lang, Towne and Schuppe",kids_pets,168.5,Michelle,Russell,F,55505 Christy Via,Hawley,MN,56549,46.9777,-96.4092,4508,Naval architect,1949-04-24,70ee925e5f3f69bd68789bb53f4b1f80,1373047252,46.026942,-95.566984,0
40994,2020-07-05 18:01:13,4451952084362894,fraud_Friesen Ltd,health_fitness,74.25,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,6f6a8be0ec0e6b18579e0ffc38a9eca0,1373047273,35.422943,-102.157824,0
40995,2020-07-05 18:01:54,3583635130604947,"fraud_Quitzon, Green and Bashirian",shopping_pos,3.8,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,9445864c03999ea4617db38150df2546,1373047314,40.613075,-75.728623,0
40996,2020-07-05 18:02:05,3576021480694169,"fraud_Lesch, D'Amore and Brown",food_dining,10.92,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,9a3b8cfcd54e1cbe3bdd14df08dcf3fd,1373047325,38.593385,-96.323037,0
40997,2020-07-05 18:02:11,30135235368675,fraud_Botsford PLC,home,86.53,Amanda,Williams,F,02018 Gary Key Apt. 911,Independence,MO,64058,39.1412,-94.3515,123373,"Engineer, production",1992-11-27,69b162d83ddef6bf9d446e854455c48a,1373047331,40.001297,-93.939187,0
40998,2020-07-05 18:02:53,6011934240159560,fraud_Kutch-Ferry,home,81.5,Joshua,Cohen,M,426 Mark Ports,Brooklin,ME,4616,44.2541,-68.5565,824,"Loss adjuster, chartered",1974-11-02,9ea9c81c9ff36c23207a86173f620970,1373047373,44.05221,-69.252851,0
40999,2020-07-05 18:03:28,6011999606625827,"fraud_Turner, Ziemann and Lehner",food_dining,91.44,Ronald,Carson,M,870 Rocha Drive,Harrington Park,NJ,7640,40.9918,-73.98,4664,"Radiographer, diagnostic",1965-06-30,029cc5467a2b856a886de862d94a0c46,1373047408,40.416295,-74.497163,0
41000,2020-07-05 18:03:29,38580485618059,"fraud_Pouros, Walker and Spencer",kids_pets,23.06,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,24c9586a5cfe8abeeffcfb0d08b7ab1c,1373047409,48.589006,-102.63443,0
41001,2020-07-05 18:03:39,3557442674264531,fraud_Kihn Inc,shopping_pos,148.16,Angela,Edwards,F,486 Wilkins Pines,Lithopolis,OH,43136,39.8013,-82.8125,460,"Lecturer, higher education",2004-06-19,9b78c23fa7b0e15163062f696f3cdcc7,1373047419,40.385704,-83.777777,0
41002,2020-07-05 18:03:41,4069975342931683,fraud_Metz-Boehm,shopping_pos,258.61,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,e482921bc054e8e294051f53989c4b8b,1373047421,39.32341,-82.58061500000001,0
41003,2020-07-05 18:03:50,4623560839669,fraud_Torphy-Kertzmann,health_fitness,45.35,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,a6dd7fa9695b3e0495547ba335152efb,1373047430,42.524982,-94.798806,0
41004,2020-07-05 18:03:54,36485887555770,"fraud_Denesik, Powlowski and Pouros",home,23.08,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,096249b41dd2aa49c8fa49752404f352,1373047434,39.994732,-82.776222,0
41005,2020-07-05 18:04:08,3528407217576457,"fraud_Haley, Jewess and Bechtelar",shopping_pos,2.14,Patricia,Leach,F,71309 Martinez Stravenue,Kingsport,TN,37663,36.4715,-82.4834,87124,Warden/ranger,1987-02-14,16678d21d561e309d527a583ea73a5d2,1373047448,37.232269,-83.461701,0
41006,2020-07-05 18:04:25,4642894980163,"fraud_Lakin, Ferry and Beatty",food_dining,47.23,Eddie,Mendez,M,1831 Faith View Suite 653,Clarinda,IA,51632,40.7491,-95.038,7297,IT trainer,1990-07-13,08aee5c42c60cddf611878d5efc815f2,1373047465,41.202081,-94.224136,0
41007,2020-07-05 18:04:54,370877495212014,fraud_Deckow-Dare,food_dining,73.49,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,00cede918798f08f2490e0496a0eb245,1373047494,36.552119,-80.673312,0
41008,2020-07-05 18:04:59,4373370572092720777,"fraud_Kerluke, Considine and Macejkovic",misc_net,64.78,Hailey,Rhodes,F,337 Michael Harbors Suite 722,Michigan,ND,58259,48.0204,-98.1186,454,"Producer, television/film/video",1972-07-29,1852bc85aa386d58cca2ea6330d8e391,1373047499,47.996266,-97.545059,0
41009,2020-07-05 18:05:04,6538441737335434,fraud_Larson-Moen,entertainment,59.36,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,179968ac77d7fc3801e436353705fab4,1373047504,41.708167,-80.73953,0
41010,2020-07-05 18:05:14,571365235126,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,6.66,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,824091321d9a8c9138d2aa2a6fdfd3ac,1373047514,45.467792,-86.2691,0
41011,2020-07-05 18:05:25,4260128500325,fraud_Effertz LLC,entertainment,120.34,Whitney,Gallagher,F,0374 Courtney Islands Apt. 400,Deane,KY,41812,37.2409,-82.7696,230,"Conservation officer, historic buildings",1997-08-04,99a632d4eae3032a879ccfc1c338ed37,1373047525,37.186515,-82.881194,0
41012,2020-07-05 18:05:46,501828204849,fraud_Leannon-Ward,food_dining,16.71,Sandra,Davies,F,31954 Eugene Lane Suite 572,Dexter,KS,67038,37.1641,-96.6917,602,"Buyer, industrial",1958-10-26,6d618d4bb0d5ab31d4facf2ef09c2a85,1373047546,37.867592,-97.469448,0
41013,2020-07-05 18:07:13,4514242065619750,fraud_Romaguera Ltd,health_fitness,75.97,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,2719d693c023dcbd6350eee98ec66f13,1373047633,41.442374,-105.156722,0
41014,2020-07-05 18:07:24,4710826438164847414,fraud_Erdman-Schaden,personal_care,1.29,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,4aea15d66310cdb4c73955b14e035bc5,1373047644,47.879719,-108.776426,0
41015,2020-07-05 18:07:36,4292902571056973207,fraud_Wisozk and Sons,misc_pos,163.75,Jeffrey,Smith,M,135 Joseph Mountains,Sula,MT,59871,45.8433,-113.8748,218,"Therapist, horticultural",1995-08-16,ec968e66798067859c715634bffa4c43,1373047656,45.724493,-114.596963,0
41016,2020-07-05 18:07:39,372520049757633,"fraud_Parisian, Schiller and Altenwerth",misc_net,132.92,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,628bd464c17550daa5471cf3f23cc291,1373047659,49.556615,-93.655756,0
41017,2020-07-05 18:08:29,2703186189652095,fraud_Schumm PLC,health_fitness,31.6,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,7a35abd137aef32a6789df6e3319e9ab,1373047709,35.776304,-82.11444499999999,0
