Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
32911,2020-07-02 13:47:55,376445266762684,fraud_Collier LLC,home,61.59,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,782488966dd0d59607cab23f43dc3d46,1372772875,40.739438,-100.550347,0
32912,2020-07-02 13:48:13,4653178848915023204,fraud_Friesen Inc,shopping_pos,4.11,Robert,Hall,M,371 Anthony Trail Suite 354,Glade Spring,VA,24340,36.7779,-81.7676,5657,Clinical psychologist,1987-04-29,1319c93934d9cced962a1793789e4b38,1372772893,36.153019,-81.621083,0
32913,2020-07-02 13:50:08,4585132874641,fraud_Jacobi and Sons,shopping_pos,2.16,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,6b3476d722c0f9457cfa125edef3ba23,1372773008,39.924663,-92.725801,0
32914,2020-07-02 13:50:35,2450829271795901,fraud_Romaguera Ltd,health_fitness,96.45,Timothy,Kirby,M,7309 Sophia Causeway Suite 702,Sauk Rapids,MN,56379,45.604,-94.1591,16163,Hydrographic surveyor,1987-02-22,5d4a0d517077fa09a642f007db566a9c,1372773035,45.379136,-93.629663,0
32915,2020-07-02 13:51:33,4681699462969,"fraud_Windler, Goodwin and Kovacek",home,14.36,Joseph,Gonzalez,M,319 Wendy Fort Suite 179,Murfreesboro,TN,37132,35.8596,-86.421,158701,"Journalist, newspaper",1978-03-06,e61f7e9e8b531fb3c886397062e110a9,1372773093,35.164125,-86.497085,0
32916,2020-07-02 13:52:19,372520049757633,fraud_Lynch Ltd,shopping_pos,151.12,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,aca59497b552b98f4bf026b856ba4db6,1372773139,49.47711,-92.639675,0
32917,2020-07-02 13:52:33,378278619832195,fraud_Hoppe-Parisian,kids_pets,55.9,Mary,Mcintyre,F,77921 Costa Villages,Eugene,OR,97403,44.0385,-123.0614,191096,"Scientist, physiological",1964-04-06,860d942fe0481fb13b670db40cac110a,1372773153,44.406542,-123.210112,0
32918,2020-07-02 13:53:24,4099707841315751,"fraud_Lang, Towne and Schuppe",kids_pets,39.19,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,7b44991fde10e99b45bb2536f6545c33,1372773204,37.958797,-79.048802,0
32919,2020-07-02 13:53:38,36485887555770,fraud_Dibbert-Green,entertainment,122.46,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,a56d76c0f013c0480381d91cba769b9e,1372773218,41.158465,-81.840285,0
32920,2020-07-02 13:53:57,30404291151692,fraud_Streich Ltd,home,66.89,Savannah,Lewis,F,537 Walker Freeway,North Tonawanda,NY,14120,43.0498,-78.851,45100,Ambulance person,1993-10-25,da44af0c925c31f26e09b52d99907023,1372773237,42.26607,-79.005247,0
32921,2020-07-02 13:54:07,345933964507467,fraud_Gislason Group,misc_pos,95.87,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,0a42f3a06694884deb0472cdb9190370,1372773247,37.556869,-74.7856,0
32922,2020-07-02 13:57:18,3598215285024754,"fraud_Turner, Ziemann and Lehner",food_dining,83.27,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,11d359e569f3c8ff78eaa0b5d3cd76b6,1372773438,40.319923,-73.16054100000001,0
32923,2020-07-02 13:57:44,378006354724784,fraud_Douglas-White,entertainment,71.41,Christopher,Matthews,M,433 John Heights Apt. 849,Etlan,VA,22719,38.5095,-78.2638,395,Senior tax professional/tax inspector,1982-01-07,cce9d6b83327217b2559cf54963eacd5,1372773464,37.755093,-79.248581,0
32924,2020-07-02 13:59:10,374238209524200,fraud_Bernier and Sons,kids_pets,11.31,Daniel,Martinez,M,8510 Acevedo Burgs,Kent,OR,97033,45.0838,-120.6649,60,Museum education officer,1942-04-03,0b670038cab43c0f8bbca2970552807a,1372773550,44.200337,-119.87736,0
32925,2020-07-02 13:59:20,4302480582202074,"fraud_Kling, Howe and Schneider",home,91.74,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,0f9b64e1bd79e3bf4d3b479e4f6f3b1c,1372773560,42.948843,-85.421214,0
32926,2020-07-02 13:59:41,4220345354880,fraud_Morissette-Schaefer,personal_care,9.7,Patrick,Torres,M,27386 Snyder Station,Oxford,MI,48371,42.8223,-83.2829,24840,Agricultural consultant,1960-01-20,abb0a94f8e4185c97fce71aab5d43719,1372773581,43.19492,-83.908017,0
32927,2020-07-02 13:59:43,213157767990030,"fraud_Swaniawski, Lowe and Robel",shopping_pos,1.19,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,125c5b93bf948bb17290ce1e18d5b38a,1372773583,42.409281,-108.937079,0
32928,2020-07-02 14:00:11,3565996340207976,fraud_Wilkinson Ltd,entertainment,36.27,Warren,Daniels,M,23656 Harris Gardens Suite 698,El Paso,TX,79906,31.8092,-106.4247,749635,Market researcher,1973-01-21,d57a244ef66cf38f9588dca298f1d16e,1372773611,30.99536,-106.075844,0
32929,2020-07-02 14:00:50,583699482621,fraud_Terry Ltd,home,10.9,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,d0c81a6a9a78fb422f6e30e7656ead0b,1372773650,43.507406,-89.698669,0
32930,2020-07-02 14:00:52,30373802285317,fraud_Baumbach Ltd,personal_care,24.42,Nicholas,Osborne,M,7538 Carrie Meadow Suite 574,Claremont,CA,91711,34.1092,-117.7183,35705,Wellsite geologist,1956-05-15,9079738bbbc274f2d6bb2afcb904d39c,1372773652,33.31492,-117.272431,0
32931,2020-07-02 14:01:40,3501942333500073,fraud_Mayert Group,shopping_pos,5.72,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,8742a05d38076a323d077326300f0943,1372773700,32.926188,-111.160106,0
32932,2020-07-02 14:01:47,4908846471916297,"fraud_Bahringer, Bergnaum and Quitzon",home,32.88,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,83bbefc86bbf3552d18d128a138b5a23,1372773707,31.848474,-97.134775,0
32933,2020-07-02 14:02:39,4681699462969,fraud_Schmidt and Sons,shopping_net,4.29,Joseph,Gonzalez,M,319 Wendy Fort Suite 179,Murfreesboro,TN,37132,35.8596,-86.421,158701,"Journalist, newspaper",1978-03-06,b8e9931de805bede51bdd8febd304889,1372773759,35.790985,-85.940527,0
32934,2020-07-02 14:02:52,6011367958204270,fraud_Bednar PLC,kids_pets,8.95,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,9586f24eba531e45bf51f90742e0f822,1372773772,41.938512,-81.807024,0
32935,2020-07-02 14:03:24,4005676619255478,fraud_Jewess LLC,shopping_pos,5.22,William,Perry,M,458 Phillips Island Apt. 768,Denham Springs,LA,70726,30.459,-90.9027,71335,Herbalist,1994-05-31,dfc1c74d7d9da5b5249901986bc05922,1372773804,30.980654,-91.581463,0
32936,2020-07-02 14:04:52,4223708906367574214,fraud_Abshire PLC,entertainment,63.0,Adam,Riddle,M,27718 Mason Bypass,Mount Saint Joseph,OH,45051,39.0965,-84.6431,177,Exhibition designer,1974-05-30,df2d80b565b2ae3f96cf94f389898ecc,1372773892,38.808464,-83.791207,0
32937,2020-07-02 14:05:24,6538891242532018,"fraud_Hermiston, Pacocha and Smith",health_fitness,32.68,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,3301707da343defd83ac44f01348dc2f,1372773924,36.320404,-91.196689,0
32938,2020-07-02 14:05:26,3543591270174051,fraud_Kuhic LLC,shopping_net,7.45,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,942977e8d08f613c9928344ed6fd3425,1372773926,41.405138,-78.813852,0
32939,2020-07-02 14:05:54,374821819075109,fraud_Ebert-Daugherty,travel,3.95,Zachary,Boone,M,3703 Benson Wells,Palmyra,NY,14522,43.0622,-77.2218,9565,Exhibition designer,1927-12-11,2367b440aeee6f49e41ee995c902db6b,1372773954,43.645283,-76.26910500000001,0
32940,2020-07-02 14:06:42,343746486082492,fraud_Jakubowski Group,food_dining,3.63,Jeffrey,Munoz,M,836 Stephanie Union,Cedar,MI,49621,44.8605,-85.8138,3096,"Social research officer, government",1975-10-11,719888d392975840098ba25f17c0592d,1372774002,44.138048,-85.871646,0
32941,2020-07-02 14:06:48,4661996144291811856,"fraud_Langosh, Wintheiser and Hyatt",food_dining,14.76,Linda,Park,F,24607 Charles Mountains,Fenelton,PA,16034,40.8555,-79.7372,2054,Operations geologist,1963-08-04,43180da0f6d868869f31cb906aa2f54c,1372774008,41.160885,-79.57451,0
32942,2020-07-02 14:07:54,2224100459250597,fraud_Nolan-Williamson,kids_pets,46.37,Sheri,Thomas,F,019 Kimberly Light Apt. 039,Kings Bay,GA,31547,30.7906,-81.5607,1293,Naval architect,1963-09-11,4d7423e71e293b16289e471cea80b595,1372774074,30.892316,-82.03882,0
32943,2020-07-02 14:08:08,377026671291680,fraud_Bernhard-Lesch,food_dining,172.39,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,d8e58b1c8e697c256944ab64bf2e461b,1372774088,37.582431,-91.393598,0
32944,2020-07-02 14:08:37,4698163635895795,"fraud_Armstrong, Walter and Gottlieb",food_dining,8.54,Sharon,Powell,F,101 Carla Loop,Wendel,CA,96136,40.3406,-120.2824,104,"Teacher, adult education",1989-08-16,9928d5c594de872f48be47c03193f669,1372774117,40.326201,-119.651384,0
32945,2020-07-02 14:09:01,3511378610369890,fraud_Adams-Barrows,health_fitness,16.04,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,6e7a0fea83ad1021e236f91b816c61c7,1372774141,35.385135,-86.368628,0
32946,2020-07-02 14:09:11,4797297220948468262,"fraud_Boehm, Predovic and Reinger",misc_pos,7.85,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,f800eb9c40b6f08faf9543b6724e8fa8,1372774151,38.968116,-87.412609,0
32947,2020-07-02 14:10:01,6011999606625827,fraud_Torphy-Kertzmann,health_fitness,69.34,Ronald,Carson,M,870 Rocha Drive,Harrington Park,NJ,7640,40.9918,-73.98,4664,"Radiographer, diagnostic",1965-06-30,6eed54d9cb7a839df231a64fc2ebab83,1372774201,40.859877,-73.33368,0
32948,2020-07-02 14:10:26,3564839259330465,"fraud_Hagenes, Kohler and Hoppe",food_dining,1.75,Robert,Ashley,M,1250 Christopher Prairie Suite 016,Port Costa,CA,94569,38.046,-122.1866,198,Armed forces training and education officer,1959-03-31,c8b830223a647200b252e8b621a05d12,1372774226,38.62579,-122.447789,0
32949,2020-07-02 14:11:10,3566094707272327,fraud_Bashirian Group,shopping_net,27.39,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,b922f0a595f6af7129e773ac584a81da,1372774270,33.794363,-118.737949,0
32950,2020-07-02 14:11:59,3541160328600277,"fraud_Swaniawski, Lowe and Robel",shopping_pos,117.19,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,fe547a04800348e8974b1d1c03069880,1372774319,39.788802,-90.306713,0
32951,2020-07-02 14:13:32,4260128500325,fraud_Kilback Group,food_dining,1.74,Whitney,Gallagher,F,0374 Courtney Islands Apt. 400,Deane,KY,41812,37.2409,-82.7696,230,"Conservation officer, historic buildings",1997-08-04,86b81b4a73a88f92d9a8652ba016a5f3,1372774412,37.197723,-82.46974,0
32952,2020-07-02 14:14:11,4613314721966,fraud_Waelchi-Wolf,kids_pets,41.3,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,631dd1a824bae88c2dae2c45dc189bde,1372774451,35.29305,-80.929877,0
32953,2020-07-02 14:14:57,4536996888716062123,fraud_Friesen Inc,shopping_pos,5.83,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,b013bf82ec1a499587fddea889e3d6a5,1372774497,36.579141,-106.881591,0
32954,2020-07-02 14:15:35,4822367783500458,fraud_Little Ltd,kids_pets,128.18,Christopher,Farrell,M,97070 Anderson Land,Haines City,FL,33844,28.0758,-81.5929,33804,Exercise physiologist,1991-01-01,d4ab4e19c157b5ed88d2f92d9a335505,1372774535,28.487637,-82.295711,0
32955,2020-07-02 14:15:56,676298633337,fraud_Jacobi Inc,health_fitness,45.37,Jessica,Werner,F,4529 Cannon Alley,Center Point,WV,26339,39.4125,-80.6352,255,Chief Executive Officer,1971-12-10,8de0e2eb9644f36bec3c759b7e7357e5,1372774556,39.981541,-81.154251,0
32956,2020-07-02 14:16:29,639023984367,fraud_Gleason and Sons,kids_pets,51.18,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,7dece6988efeca235401b3cf407d02ce,1372774589,43.699626,-75.603611,0
32957,2020-07-02 14:16:50,347073228412010,fraud_Bechtelar-Rippin,food_dining,58.78,Ryan,Johnson,M,40178 Lisa Mission,Alva,WY,82711,44.6873,-104.4414,110,"Administrator, local government",1973-05-16,cfa270c3b8553725a06d411c27192db3,1372774610,44.012507,-104.927869,0
32958,2020-07-02 14:17:11,213161231269724,fraud_Abbott-Steuber,personal_care,3.91,Alyssa,Morgan,F,622 Robin Run Suite 764,Gadsden,AL,35901,34.048,-85.9246,67082,Physiological scientist,1963-02-09,2b7db8c2c408e14984f1699b725f686f,1372774631,34.535681,-86.228169,0
32959,2020-07-02 14:17:20,3576281490078437,fraud_Runte-Mohr,food_dining,51.6,Chris,Dixon,M,919 Miller Isle,Williams,IN,47470,38.7735,-86.6285,1735,Financial adviser,1990-06-13,76a11c7cbcc4db131163ca5b4ef2feee,1372774640,38.34374,-86.853342,0
32960,2020-07-02 14:17:25,4646845581490336108,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,9.83,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,f075ab19bf4cb02b4d3b7d30f5f8f545,1372774645,40.452468,-72.18345,0
32961,2020-07-02 14:18:09,3554849923339851,fraud_Little-Gleichner,travel,9.22,John,Hudson,M,886 Nicole Key,Stillwater,OK,74074,36.1043,-97.0609,55345,Cabin crew,1948-05-01,abe998318dcbeadc24ea8dccc52577c9,1372774689,35.832153000000005,-97.172961,0
32962,2020-07-02 14:18:51,4378993458389626,"fraud_Runte, Green and Emard",health_fitness,9.94,Travis,Hayes,M,1561 Chase Grove,Conway,NH,3818,43.9742,-71.1503,3807,Surgeon,1999-10-25,5dac9e5b1f96879a4895ea96ddc46c9b,1372774731,44.624046,-71.932252,0
32963,2020-07-02 14:19:34,4584931703207308232,fraud_Reichel Inc,entertainment,41.44,Amanda,Gomez,F,8152 Brittany Centers,Dallas,TX,75218,32.8463,-96.6972,1263321,"Designer, ceramics/pottery",1975-04-16,2fe84f1a6ec0463713cb7e1ba72fb95e,1372774774,33.718264000000005,-96.271544,0
32964,2020-07-02 14:20:18,3523898249167098,fraud_Watsica LLC,personal_care,63.64,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,a92d96dbf561b283b06251d0bfe73434,1372774818,40.258261,-74.49932,0
32965,2020-07-02 14:22:20,6011679934075347,fraud_Bartoletti and Sons,personal_care,50.08,Jennifer,Gonzalez,F,5517 Stacy Land,Jelm,WY,82063,41.0539,-106.0763,100,Public librarian,1974-04-16,854a6a54624ba40c6b52ffb0b0f35c9a,1372774940,40.47088,-105.545492,0
32966,2020-07-02 14:22:43,3591919803438423,fraud_Dickinson Ltd,misc_pos,189.62,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,7cc57eb011224b349eaf6e1508a7eda3,1372774963,27.826571,-80.326484,0
32967,2020-07-02 14:23:17,568279015842,fraud_Kling-Ernser,entertainment,75.67,Micheal,Hernandez,M,6139 Mark Rapid Apt. 651,Christine,ND,58015,46.5522,-96.7909,291,Television floor manager,1991-05-01,216e14ceb45cb4ca318ce9056326d1ef,1372774997,47.149403,-97.005261,0
32968,2020-07-02 14:24:24,4377338765909719,fraud_Reilly and Sons,health_fitness,23.76,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,52beddfa620c450d463cb94e875b2089,1372775064,36.663109000000006,-84.903239,0
32969,2020-07-02 14:25:07,4939976756738216,"fraud_Kihn, Abernathy and Douglas",shopping_net,324.04,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,083d530e663ff693fb4259d0688a78aa,1372775107,26.720240000000004,-99.855622,0
32970,2020-07-02 14:26:14,30273037698427,fraud_Lemke and Sons,travel,5.47,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,0cfaf5a5f1e61c611193765b9e4a06fb,1372775174,36.330191,-90.771433,0
32971,2020-07-02 14:26:30,4450831335606294,fraud_Gislason Group,travel,7.79,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,9191db0d93834d3c9dc9f479d5f57589,1372775190,34.014589,-95.987477,0
32972,2020-07-02 14:26:41,4191109180926792,fraud_Kirlin and Sons,personal_care,72.86,Jennifer,Spencer,F,477 Wheeler Burg,Amanda,OH,43102,39.6251,-82.7552,4512,Farm manager,1992-10-03,32b33868894318d33317deb28ba138f7,1372775201,39.693789,-82.062816,0
32973,2020-07-02 14:26:59,38588538868506,"fraud_Nicolas, Hills and McGlynn",entertainment,28.61,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,799babcf928bb589cce81bea3c28402d,1372775219,30.286586,-102.523346,0
32974,2020-07-02 14:27:04,38580485618059,fraud_Thiel-Thiel,entertainment,227.99,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,93e9694adb73b3846578c93d634d633e,1372775224,48.143201,-102.803873,0
32975,2020-07-02 14:27:36,5559857416065248,fraud_Jerde-Hermann,travel,5.07,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,442767c0be3ad919078bd46e28af9ee9,1372775256,41.981974,-121.614702,0
32976,2020-07-02 14:29:11,6011388901471808,"fraud_Kling, Howe and Schneider",home,43.17,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,6d43d744485fde995f604772bf894081,1372775351,39.354901,-79.886933,0
32977,2020-07-02 14:29:13,30082025922891,fraud_Powlowski-Weimann,food_dining,74.88,Kathleen,Thompson,F,199 Patterson Fords Apt. 132,Naples,FL,34112,26.1184,-81.7361,276002,"Pilot, airline",1934-06-23,974257ed1b80772b7a78149fdc74cd0a,1372775353,25.879367,-81.46600600000001,0
32978,2020-07-02 14:29:36,4939976756738216,fraud_O'Keefe-Wisoky,food_dining,136.05,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,f3dfd61b0128d6fefdc4a5ae975b1150,1372775376,27.288586,-98.538266,0
32979,2020-07-02 14:31:32,213126662687660,fraud_Schmidt-Larkin,home,24.97,Christopher,Luna,M,242 Brian Mountain,Laredo,TX,78040,27.5155,-99.4986,248858,Video editor,1971-01-28,05a8a1932c14e305145c6832ee539a5f,1372775492,27.589999,-99.440042,0
32980,2020-07-02 14:32:02,573283817795,fraud_Hackett Group,travel,1.27,Amy,Flynn,F,46095 Tara Fords,Jaffrey,NH,3452,42.8178,-72.0275,5457,"Surveyor, hydrographic",1950-04-17,38eed4db80f63261cb6b5144da18eb1f,1372775522,43.249167,-72.774608,0
32981,2020-07-02 14:32:15,3576511691045060,fraud_Terry Ltd,home,50.65,Leah,Garner,F,147 Mckinney Run Apt. 743,Ehrhardt,SC,29081,33.1044,-81.0221,1352,"Engineer, materials",1992-10-08,8d82b9b090817a99e3a1169d5014d956,1372775535,32.218805,-81.659914,0
32982,2020-07-02 14:32:54,4634955908138648,fraud_Thompson-Gleason,health_fitness,7.11,Mackenzie,Smith,F,7178 Willis Drive,Hooper,NE,68031,41.6414,-96.5232,1745,"Engineer, automotive",1973-12-26,6f50e26d222bac804a8e68e3b3c617fb,1372775574,41.437891,-95.876798,0
32983,2020-07-02 14:33:39,180056173248083,fraud_Goyette Inc,shopping_net,9.94,Larry,Warner,M,145 Jeffrey Key Suite 668,Lakeview,MI,48850,43.4269,-85.2924,4474,Emergency planning/management officer,1976-01-15,63aad83cc5af71aba27d72fb0f87a213,1372775619,43.248415,-84.676117,0
32984,2020-07-02 14:35:26,3526826139003047,fraud_Zboncak LLC,food_dining,5.33,Nathan,Massey,M,5783 Evan Roads Apt. 465,Falmouth,MI,49632,44.2529,-85.01700000000001,1126,Furniture designer,1955-07-06,73cc187f60f7f2f381d2ccda005bce6b,1372775726,44.831485,-85.431329,0
32985,2020-07-02 14:35:56,4069975342931683,fraud_Turner and Sons,shopping_pos,14.79,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,7962ee1bd066081cce6f80ca0d41c530,1372775756,39.167477000000005,-82.14863299999999,0
32986,2020-07-02 14:36:07,4681601008538160,"fraud_Schneider, Hayes and Nikolaus",food_dining,12.17,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,d1a18581aa4c6ae6751cbe076c5f11a5,1372775767,39.551991,-80.755957,0
32987,2020-07-02 14:37:25,3587960728692500,"fraud_Hagenes, Kohler and Hoppe",food_dining,9.62,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,3a01d686035cd3743d7730c789a81e8f,1372775845,41.484423,-96.122002,0
32988,2020-07-02 14:37:34,3514865930894695,fraud_Crooks and Sons,personal_care,57.52,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,5504053420d06f11cc4abb7102b25b93,1372775854,32.546653000000006,-104.859912,0
32989,2020-07-02 14:38:05,2252055259910912,"fraud_Kling, Howe and Schneider",home,101.08,Jason,Hernandez,M,220 Frank Gardens,Hewitt,WI,54441,44.6437,-90.1031,828,Arts development officer,1991-08-19,0cc74f7bbe67b7e0ccbca22d3d7c247d,1372775885,45.279907,-90.471406,0
32990,2020-07-02 14:38:52,4260128500325,fraud_Corwin-Gorczany,misc_net,31.08,Whitney,Gallagher,F,0374 Courtney Islands Apt. 400,Deane,KY,41812,37.2409,-82.7696,230,"Conservation officer, historic buildings",1997-08-04,f55c0101d0b6b56e815e490c2d94bce6,1372775932,37.609989,-83.380596,0
32991,2020-07-02 14:39:11,3504178999463051,fraud_Spencer PLC,entertainment,15.55,Drew,Garcia,M,70858 Jasmine Meadows Apt. 135,Lima,OH,45801,40.7641,-84.0973,86954,"Copywriter, advertising",1992-07-23,3ba31c00d2ea489fb04527c8d750921f,1372775951,41.213362,-84.465616,0
32992,2020-07-02 14:40:09,3576431665303017,fraud_Champlin-Casper,home,372.98,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,537788f84ac9e034da3e9c79024f603b,1372776009,33.682486,-111.067778,0
32993,2020-07-02 14:41:32,4822367783500458,fraud_Turcotte-Halvorson,misc_pos,2.64,Christopher,Farrell,M,97070 Anderson Land,Haines City,FL,33844,28.0758,-81.5929,33804,Exercise physiologist,1991-01-01,92fa4c39b3ec43c7dc7d22ca2cb59548,1372776092,28.609791,-82.37918499999999,0
32994,2020-07-02 14:41:47,676148621961,fraud_Watsica LLC,personal_care,1.07,Jennifer,Vega,F,91644 Crystal Drives,Eagarville,IL,62023,39.1118,-89.7855,91,Materials engineer,1962-11-18,aa435c689ad0111fb2ec8bb17d513339,1372776107,39.882946,-90.497877,0
32995,2020-07-02 14:41:49,376012912828093,fraud_Connelly PLC,food_dining,49.49,Nathan,Mayer,M,478 Donovan Corners Apt. 803,Schaumburg,IL,60193,42.0144,-88.0935,92294,Claims inspector/assessor,1969-05-01,ac8736e0530686377115dc1e425e05bb,1372776109,42.982082,-87.566577,0
32996,2020-07-02 14:42:48,4900628639996,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,148.69,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,0bfe6768bfa9b9e4a3b76b97c1241897,1372776168,33.613422,-117.680956,0
32997,2020-07-02 14:43:04,4536996888716062123,fraud_Goldner-Lemke,entertainment,76.35,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,b6e04c316976bbb0fb09930322ba49b3,1372776184,36.9589,-106.323373,0
32998,2020-07-02 14:43:42,4128730454058057622,fraud_Thompson-Gleason,health_fitness,14.99,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,2773da7ca8e651b88689990596bb9e8e,1372776222,32.284964,-95.354079,0
32999,2020-07-02 14:44:22,372520049757633,"fraud_Weimann, Kuhic and Beahan",shopping_pos,140.34,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,cc2c9b98a8f3314061d35b50c56c7e0d,1372776262,49.600114000000005,-93.38835,0
33000,2020-07-02 14:44:26,4653879239169997,fraud_Durgan-Auer,misc_net,9.88,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,c859820fe4a2593b8ed165e6c990844e,1372776266,36.561261,-86.6277,0
