Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
54807,2020-07-10 09:46:49,38580485618059,"fraud_Labadie, Treutel and Bode",shopping_net,7.36,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,fe1e816905b648c9cfc2824801771bf6,1373449609,49.681788,-102.732758,0
54808,2020-07-10 09:47:33,377654590313960,fraud_Miller-Harris,misc_net,3.36,Lawrence,Davis,M,7421 Serrano Lane Apt. 580,Powell,TN,37849,36.0435,-84.04,25459,"Teacher, special educational needs",1969-02-22,7a4df5a62843af4d1090f86b7148ed2f,1373449653,36.473478,-83.959119,0
54809,2020-07-10 09:48:53,573283817795,"fraud_Schaefer, McGlynn and Bosco",gas_transport,65.25,Amy,Flynn,F,46095 Tara Fords,Jaffrey,NH,3452,42.8178,-72.0275,5457,"Surveyor, hydrographic",1950-04-17,394b16fc24ab78aea3cdcf68324f1c41,1373449733,42.366317,-71.835235,0
54810,2020-07-10 09:48:57,375082648741747,"fraud_Herman, Treutel and Dickens",misc_net,2.78,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,a8f57731a8fbdccd0191e9ea270e5417,1373449737,48.041277,-96.348499,0
54811,2020-07-10 09:49:14,30364087349027,"fraud_Rowe, Batz and Goodwin",grocery_pos,43.42,Samuel,Sandoval,M,0005 Morrison Land,Mounds,OK,74047,35.8896,-96.0887,7163,Fitness centre manager,1982-02-05,47b43339e30bc629f0fdf8a1d13928e8,1373449754,35.230048,-95.463336,0
54812,2020-07-10 09:50:17,4066595222529,fraud_Boyer-Reichert,shopping_net,3.61,Jamie,Olson,F,3423 Michael Canyon Suite 276,River,KY,41254,37.8795,-82.7251,571,Quarry manager,1931-03-07,dbdaaf1e4125d97e21d26863dafdc958,1373449817,38.789911,-83.35911800000001,0
54813,2020-07-10 09:50:19,4613314721966,fraud_Kunze Inc,grocery_pos,104.32,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,0aa39208581e679c077d765a32d38c22,1373449819,35.325876,-82.084192,0
54814,2020-07-10 09:50:41,4670613943676271,"fraud_Jenkins, Hauck and Friesen",gas_transport,79.31,Bianca,Novak,F,0953 David Skyway,Cuthbert,GA,39840,31.7706,-84.7936,5726,Fitness centre manager,1947-08-14,adda7508f36bc9323929be555cf8951c,1373449841,32.17406,-85.283422,0
54815,2020-07-10 09:51:46,30428204673351,fraud_Rau and Sons,grocery_pos,99.0,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,e0b3f97ee3efa5394401e075ac954e96,1373449906,41.228274,-75.97013199999999,0
54816,2020-07-10 09:52:05,676326610042,fraud_Dach-Nader,misc_net,5.21,Jacqueline,Caldwell,F,54220 April Union Suite 403,Riverview,MI,48193,42.1782,-83.2461,15623,Writer,1993-11-02,5867888195aa2eabb6e1a557ffdf312c,1373449925,42.893211,-82.571444,0
54817,2020-07-10 09:52:26,180049032966888,fraud_McDermott-Rice,misc_pos,33.15,Michael,Flores,M,70761 Fitzpatrick Brooks Suite 631,Saxon,WI,54559,46.4959,-90.4383,795,Television/film/video producer,1986-04-15,eca79d8919f6879c138238613e3ccf88,1373449946,45.701349,-91.34455,0
54818,2020-07-10 09:53:01,341546199006537,fraud_Herman Inc,misc_pos,6.37,Mark,Brown,M,8580 Moore Cove,Wales,AK,99783,64.7556,-165.6723,145,"Administrator, education",1939-11-09,0c50309d7d5f7e8f2577c0873d1c7b88,1373449981,65.34752399999999,-165.84177,0
54819,2020-07-10 09:53:42,4642894980163,fraud_Koss and Sons,gas_transport,51.26,Eddie,Mendez,M,1831 Faith View Suite 653,Clarinda,IA,51632,40.7491,-95.038,7297,IT trainer,1990-07-13,ab02f7c229483408ae600ca84a99be86,1373450022,41.489974,-94.078292,0
54820,2020-07-10 09:54:43,378278619832195,"fraud_Christiansen, Goyette and Schamberger",gas_transport,86.4,Mary,Mcintyre,F,77921 Costa Villages,Eugene,OR,97403,44.0385,-123.0614,191096,"Scientist, physiological",1964-04-06,51681ab2da29d154ae1e5ba981ac6a77,1373450083,44.974703000000005,-123.334878,0
54821,2020-07-10 09:55:21,340951438290556,fraud_Ruecker Group,misc_net,22.13,Maria,Garcia,F,865 Thomas Village,Orangeburg,NY,10962,41.0442,-73.9609,5950,Records manager,1971-07-02,6f8b2e16a4a32ed94846a339fd067211,1373450121,41.014151,-73.811396,0
54822,2020-07-10 09:55:36,2266735643685262,"fraud_Schultz, Simonis and Little",grocery_pos,68.51,Carlos,Chung,M,8957 Russell Key,Grant,AL,35747,34.4959,-86.259,5901,Curator,1972-07-25,f8a61eba8160ae967feafa9efde7a3be,1373450136,33.811647,-85.96129599999999,0
54823,2020-07-10 09:55:44,374497717543058,fraud_Parisian and Sons,gas_transport,50.34,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,325824faed8a173182a4c778027e1e34,1373450144,47.200694,-101.189044,0
54824,2020-07-10 09:57:21,4492491748959010,fraud_Stamm-Witting,shopping_net,67.02,Jonathan,Byrd,M,5554 Mack Meadows,Premier,WV,24878,37.3752,-81.6539,337,Advice worker,1986-10-17,f32969c446431388fab0614d6c705058,1373450241,38.29996,-81.364367,0
54825,2020-07-10 09:57:27,6011104316292105,fraud_McDermott-Weimann,grocery_pos,140.97,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,dfbd9985c00b72f1d2cd5dc1935ad22a,1373450247,36.952041,-77.674776,0
54826,2020-07-10 09:59:45,3589289942931264,"fraud_Christiansen, Goyette and Schamberger",gas_transport,51.51,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,2714f4adf04ad5643e8608d11c17c39a,1373450385,43.214799,-98.296634,0
54827,2020-07-10 10:01:21,30199621383748,fraud_Durgan-Auer,misc_net,86.39,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,454404ee37487015b89ec3dbcd16e094,1373450481,34.344331,-95.799338,0
54828,2020-07-10 10:01:54,4939976756738216,fraud_Christiansen-Gusikowski,misc_pos,28.61,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,8d0a0a71ecbdf51f1ddfdbbed270f746,1373450514,26.800172,-99.970693,0
54829,2020-07-10 10:01:58,3564182536169293,"fraud_Swaniawski, Lowe and Robel",shopping_pos,90.53,Brenda,Johnson,F,56160 Nicholas Isle,Norwich,OH,43767,39.9934,-81.8024,1443,Research scientist (medical),1962-03-04,8e0c81384bd390876cc875a6e5841f3b,1373450518,39.385903000000006,-82.721705,0
54830,2020-07-10 10:02:06,4536996888716062123,"fraud_Streich, Hansen and Veum",gas_transport,48.01,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,e59f95048ba6b5fa41a5db69300da51b,1373450526,36.007622999999995,-106.401621,0
54831,2020-07-10 10:02:42,30234966027947,fraud_Auer-Mosciski,grocery_pos,62.13,Matthew,Lambert,M,7188 Melissa Crest Apt. 151,New Holstein,WI,53061,43.9446,-88.0911,5196,Child psychotherapist,1978-01-22,7c1fbffb3efe10349754110024878c36,1373450562,44.254014,-88.081761,0
54832,2020-07-10 10:04:43,4956828990005111019,fraud_Morar Inc,grocery_net,53.22,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,16dfa7cce5273ee4c7dd2f623c0d66ed,1373450683,40.896438,-74.959417,0
54833,2020-07-10 10:05:57,4500002361389,"fraud_Eichmann, Bogan and Rodriguez",gas_transport,94.57,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,bc3cbb4f10007a2b47e873a9bd5f1f30,1373450757,38.146934,-75.058065,0
54834,2020-07-10 10:07:51,2348245054386329,fraud_Friesen-Stamm,gas_transport,108.48,Justin,Gay,M,268 Hayes Rue Suite 811,Harborcreek,PA,16421,42.1767,-79.9416,2518,Event organiser,1946-02-02,6ad4d50de4a17c3d344339826fe631e9,1373450871,42.12008,-79.939329,0
54835,2020-07-10 10:08:45,30546453310167,fraud_Stoltenberg-Beatty,shopping_pos,2.63,Nicholas,Tran,M,672 Randall Burg Suite 551,Belmont,NH,3220,43.4512,-71.48899999999999,7430,"Scientist, research (medical)",1955-01-13,be0955418f308a6d626ca335243e88fc,1373450925,43.952661,-72.114869,0
54836,2020-07-10 10:08:51,3540210836308425,fraud_Cormier LLC,shopping_net,92.85,Steven,Yoder,M,94975 David Mews Apt. 316,Summerfield,TX,79085,34.7437,-102.5064,53,Fisheries officer,1992-06-19,5c0a7baef9eb2512862d311650ac8ae7,1373450931,35.683603999999995,-102.173691,0
54837,2020-07-10 10:09:23,567868110212,fraud_Runolfsson and Sons,grocery_net,66.13,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,a725aa6d411647f7105a95ab46f149ad,1373450963,29.724413,-94.641654,0
54838,2020-07-10 10:09:57,213180742685905,"fraud_Daugherty, Pouros and Beahan",shopping_pos,41.5,Kayla,Sutton,F,010 Weaver Land,Carlotta,CA,95528,40.507,-123.9743,1139,"Therapist, occupational",1951-01-15,6b40674b6ab4bb715f0dcd46ec637f9b,1373450997,41.069532,-123.575807,0
54839,2020-07-10 10:10:24,376445266762684,"fraud_Moen, Reinger and Murphy",grocery_pos,114.65,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,e119f60e754c2626a08b5776bc083b39,1373451024,41.332041,-101.235117,0
54840,2020-07-10 10:10:26,30428204673351,fraud_Mohr Inc,shopping_pos,172.77,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,7ca5b715364eef7adeefbcf2e5453255,1373451026,39.612136,-76.55203900000001,0
54841,2020-07-10 10:10:51,4904681492230012,fraud_Luettgen PLC,gas_transport,107.2,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,7638133f6bd69035f46ad2588dc054c6,1373451051,40.890227,-74.425833,0
54842,2020-07-10 10:12:58,3535808924394848,fraud_Metz-Boehm,shopping_pos,126.51,Matthew,Myers,M,4936 Michelle Points,Tower Hill,IL,62571,39.39,-88.9597,1532,Radio broadcast assistant,1980-01-09,cd8aef3732b193c0eeb67262ccec9dfc,1373451178,39.829273,-89.275428,0
54843,2020-07-10 10:13:02,30143713661454,"fraud_Heller, Gutmann and Zieme",grocery_pos,135.07,Nicholas,Thornton,M,5270 Megan Burg Suite 756,Halma,MN,56729,48.6669,-96.5969,140,"Embryologist, clinical",1942-01-06,87c1601389484ea06b5d2147f3dd21e4,1373451182,49.047178,-97.448473,0
54844,2020-07-10 10:13:46,2256234701263057,"fraud_Monahan, Bogisich and Ledner",misc_pos,5.27,Christopher,Grimes,M,39631 Dunn Radial,Grantham,NH,3753,43.5103,-72.1334,2971,Charity fundraiser,1948-04-11,d07bc25099de4dd6eecb2112e29483df,1373451226,42.886033000000005,-72.496893,0
54845,2020-07-10 10:14:13,3551217896304745,fraud_Pacocha-O'Reilly,grocery_pos,215.7,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,45d37494c490b79cbf8d3eb7474b7951,1373451253,45.079711,-75.270589,0
54846,2020-07-10 10:14:36,4599285557366057,fraud_Bogisich Inc,grocery_pos,98.58,Mary,Williams,F,00315 Ashley Valleys,Burrton,KS,67020,38.0261,-97.6666,1689,Gaffer,1997-11-18,076b23640ca6b203ece129ec0ebc5d02,1373451276,38.921828000000005,-97.569951,0
54847,2020-07-10 10:15:16,4128730454058057622,fraud_Simonis-Prohaska,misc_pos,4.01,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,26cc005aca7446a3a35af4ce5a96a937,1373451316,30.863134,-95.496384,0
54848,2020-07-10 10:15:37,4979422371139333,fraud_Torp-Labadie,gas_transport,77.69,Kelly,Zimmerman,F,1893 Katie Tunnel,Westerville,NE,68881,41.4193,-99.3844,73,Product designer,1935-02-10,12bc403feb371f40259bf0227bddd5e3,1373451337,40.776649,-99.224702,0
54849,2020-07-10 10:18:00,4449530933957323,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,166.69,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,090d1bf399ab37ef7062f3b36a1b000a,1373451480,37.448915,-122.524953,0
54850,2020-07-10 10:19:00,30230540139182,"fraud_Watsica, Haag and Considine",shopping_pos,151.2,Hayden,Sanders,M,8465 Reed Green Suite 559,Montandon,PA,17850,40.9661,-76.8575,645,Orthoptist,1974-05-18,5343de26e4068fbbbe48cf668ca7a5e5,1373451540,40.28782,-76.368597,0
54851,2020-07-10 10:19:17,3538520143479972,fraud_Brekke and Sons,gas_transport,44.6,Cassandra,Nunez,F,9572 Austin Forge Suite 612,Clay Center,OH,43408,41.5686,-83.3632,269,Insurance underwriter,1965-09-15,3f5ba507228881f8a25ce7841567bc9d,1373451557,42.509245,-82.39192800000001,0
54852,2020-07-10 10:19:21,4666314527820883145,fraud_Pacocha-Bauch,shopping_pos,171.12,Guy,Thompson,M,5812 Ramos Oval Suite 598,Ravenna,NE,68869,41.0233,-98.9041,2202,"Solicitor, Scotland",1974-06-21,cc334cc61bdf137e1611f7c410a8a9cf,1373451561,40.560591,-99.259584,0
54853,2020-07-10 10:20:57,4301028321766222513,fraud_Simonis-Prohaska,misc_pos,45.35,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,c27e8cffe6985fa7544497651d15b3d6,1373451657,41.473415,-80.988342,0
54854,2020-07-10 10:21:25,2260801330657968,fraud_Vandervort-Funk,grocery_pos,74.08,Monique,Fox,F,755 Gardner Heights Apt. 420,Paxton,MA,1612,42.3066,-71.9202,4845,Accounting technician,1926-09-14,888402c093203909c8f122161433b132,1373451685,42.547228,-71.560025,0
54855,2020-07-10 10:22:05,30131826429364,"fraud_Kohler, Lindgren and Koelpin",grocery_net,26.81,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,0812034ddf400fce5ad62a14674b640d,1373451725,35.166767,-83.278162,0
54856,2020-07-10 10:22:11,4681699462969,fraud_Hamill-Daugherty,misc_net,7.48,Joseph,Gonzalez,M,319 Wendy Fort Suite 179,Murfreesboro,TN,37132,35.8596,-86.421,158701,"Journalist, newspaper",1978-03-06,4d86642ba6d8e8138b6fffe84885449b,1373451731,36.017169,-85.787681,0
54857,2020-07-10 10:22:37,3560797065840735,fraud_Trantow PLC,grocery_net,76.41,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,608cda2c349fc06d4b25fe2583703e62,1373451757,46.241675,-102.115772,0
54858,2020-07-10 10:23:59,4917187576956394,fraud_Corwin-Gorczany,misc_net,197.63,Joel,Rivera,M,121 Solis Summit Apt. 934,Tryon,OK,74875,35.8759,-96.9623,1165,"Psychotherapist, child",1944-11-11,a5e1951b899f7a97f4cc63009bb1e180,1373451839,35.506099,-96.976171,0
54859,2020-07-10 10:24:22,4010002218955876,fraud_Kling-Grant,grocery_net,73.79,Jennifer,Bishop,F,589 Matthew Brooks,Houston,TX,77026,29.7972,-95.3288,2906700,Animator,1983-08-24,dd1c0be6169c14d8e9ffb65358f656f8,1373451862,29.518666,-94.853964,0
54860,2020-07-10 10:24:44,2252055259910912,fraud_Jewess LLC,shopping_pos,123.24,Jason,Hernandez,M,220 Frank Gardens,Hewitt,WI,54441,44.6437,-90.1031,828,Arts development officer,1991-08-19,0324199b4db64b471f21a967ac0ec9d6,1373451884,44.557702,-89.91864699999999,0
54861,2020-07-10 10:25:34,4990494243023,"fraud_Greenholt, Jacobi and Gleason",gas_transport,49.82,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,dcffee1e3e6e3c8b2b982aa903096d70,1373451934,40.462601,-79.674429,0
54862,2020-07-10 10:25:38,3586955669388457,"fraud_Monahan, Bogisich and Ledner",misc_pos,35.39,Benjamin,Rogers,M,24191 Elizabeth Mill,Bolivar,PA,15923,40.3673,-79.1605,1770,"Administrator, local government",1994-12-08,061c9a5a762438e9c4b5643990328cf5,1373451938,39.753839,-79.98068599999999,0
54863,2020-07-10 10:25:38,4981132848794,fraud_Reynolds-Schinner,misc_pos,5.61,Joseph,Spencer,M,7854 Stephanie Island Suite 788,Holloway,OH,43985,40.0113,-80.9701,128,Child psychotherapist,1946-04-03,9cc9d5fbc068681824e5c1e97f0fff60,1373451938,39.479488,-81.625928,0
54864,2020-07-10 10:27:37,630469040731,"fraud_Stroman, Hudson and Erdman",gas_transport,39.86,Meredith,Ayala,F,7107 Henderson Station,Cascade Locks,OR,97014,45.67100000000001,-121.8686,1288,Barrister,1936-05-01,a29398de2a79bd8f19a71b03199598a8,1373452057,45.916974,-122.021115,0
54865,2020-07-10 10:28:49,4344955088481397,fraud_Corwin-Collins,gas_transport,71.88,Christopher,Rodgers,M,30587 Fox Shores Apt. 627,Fenelton,PA,16034,40.8555,-79.7372,2054,Communications engineer,1976-09-29,550af356009f058a7928f573ed0c20a3,1373452129,40.34779,-80.518299,0
54866,2020-07-10 10:28:55,3517814635263522,"fraud_Casper, Hand and Zulauf",grocery_pos,164.25,William,Cannon,M,43809 Kenneth Circles Suite 152,Union,WV,24983,37.5802,-80.5248,2443,Chartered public finance accountant,1941-10-16,7f04a82e48c7a404adfa0cb464e74cd0,1373452135,37.930207,-80.161282,0
54867,2020-07-10 10:29:00,4319584480204988982,fraud_Reynolds-Schinner,misc_pos,5.09,Kathleen,Nash,F,010 Salazar Walk,Cromona,KY,41810,37.1788,-82.695,502,Chief Financial Officer,1960-02-01,86af19463f7c89bdd4e78f6622b5942b,1373452140,36.905581,-82.496314,0
54868,2020-07-10 10:29:14,372509258176510,"fraud_Rowe, Batz and Goodwin",grocery_pos,182.28,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,b754dda3a276300a53ee5e03a01157d0,1373452154,42.237703,-83.48482299999999,0
54869,2020-07-10 10:31:06,213157767990030,fraud_Hamill-Daugherty,misc_net,33.57,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,d6341b46b1d337832ece0b53cdf3ad51,1373452266,40.919638,-108.29375,0
54870,2020-07-10 10:31:15,3518758680062249,fraud_Hackett-Lueilwitz,grocery_pos,65.98,Antonio,Koch,M,8738 Richard Brooks,Moab,UT,84532,38.5677,-109.5271,9772,Location manager,1989-11-24,39303e3a982b1d9064fb4e3e5c41784d,1373452275,38.395818,-109.163691,0
54871,2020-07-10 10:32:37,676195318214,fraud_Kutch LLC,gas_transport,62.67,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,60afccd9fcadbbf269e5b412212d8fce,1373452357,28.857978000000003,-97.233104,0
54872,2020-07-10 10:32:55,6011367958204270,fraud_Brekke and Sons,gas_transport,47.76,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,f430e444a2e00df4360c6adc41fd8333,1373452375,41.092664,-81.545326,0
54873,2020-07-10 10:33:06,630469040731,fraud_Lesch Ltd,shopping_pos,10.32,Meredith,Ayala,F,7107 Henderson Station,Cascade Locks,OR,97014,45.67100000000001,-121.8686,1288,Barrister,1936-05-01,46b74a906763817cef0651313c5ca2d5,1373452386,45.279975,-122.224185,0
54874,2020-07-10 10:33:26,3562264947797243,fraud_Pouros-Conroy,shopping_pos,1.29,Anthony,Velasquez,M,609 Hunt Grove,Saint Francis,KY,40062,37.6047,-85.4251,301,"Research officer, political party",1967-03-17,339acf3880bf909b73d1c88438969c54,1373452406,37.704138,-85.761377,0
54875,2020-07-10 10:33:47,344709867813900,fraud_Heidenreich PLC,grocery_pos,224.3,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,1aaad08c2afb3b4e4e6ab64dd513d9a6,1373452427,26.568415,-81.32222800000001,0
54876,2020-07-10 10:34:40,4103158249977,fraud_Dach-Borer,grocery_net,51.99,Christopher,Adkins,M,3512 Knight Center,Lorenzo,TX,79343,33.6666,-101.5277,1571,Petroleum engineer,1982-06-27,cea104d7586391bc9aaa82dfff3b7f95,1373452480,32.926038,-101.800977,0
54877,2020-07-10 10:34:44,4502539526809429801,"fraud_Wiza, Schaden and Stark",misc_pos,7.24,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,32777113849b71d9974613ea1e75f778,1373452484,36.129713,-91.527439,0
54878,2020-07-10 10:34:56,4587577161160601,fraud_Cummings LLC,gas_transport,30.9,Tina,Lawrence,F,12444 Jacob Pines,Nobleboro,ME,4555,44.0943,-69.4828,1643,Financial trader,1976-04-12,6046922da379154f97ff3dfdaeea66ff,1373452496,43.456965,-69.304064,0
54879,2020-07-10 10:36:15,213112402583773,fraud_Emmerich-Luettgen,grocery_net,40.7,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,0e03dcd77ad725e8658079182b4ddc8c,1373452575,33.733725,-81.393856,0
54880,2020-07-10 10:36:15,213113028819344,"fraud_Monahan, Bogisich and Ledner",misc_pos,325.37,Melanie,Jimenez,F,77944 Daniels Valley Suite 921,Camden,NY,13316,43.3392,-75.7543,6460,Building control surveyor,1959-09-27,8cc2037a225f4d70fa1480491f081ae4,1373452575,43.515846,-75.602042,0
54881,2020-07-10 10:36:20,3590736522064285,fraud_Jaskolski-Dibbert,grocery_net,77.47,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,669a4fddfdd06d394a0a9e11eacf0a9a,1373452580,35.38506,-91.981738,0
54882,2020-07-10 10:36:30,4836998673805450,fraud_Deckow-O'Conner,grocery_pos,203.32,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,1a4b21ce5d33663fc230daada5eb0d7b,1373452590,46.932367,-87.10788199999999,0
54883,2020-07-10 10:36:54,3567527758368741,fraud_Koepp-Witting,grocery_pos,119.36,Amanda,Vance,F,14601 Downs Skyway Apt. 440,Sterling City,TX,76951,31.8351,-101.0017,1143,"Scientist, biomedical",1962-03-19,c3722961ab36f9bfc727551f32d135d3,1373452614,31.359462,-100.137609,0
54884,2020-07-10 10:37:02,4800395067176717,fraud_McDermott-Weimann,grocery_pos,156.77,Daniel,Owens,M,88794 Mandy Lodge Apt. 874,Howells,NE,68641,41.6964,-96.9858,1063,Research scientist (maths),1928-04-02,1fcd681b63c7566e2f0076321c6034a6,1373452622,41.060649,-97.465816,0
54885,2020-07-10 10:37:25,213161293389774,fraud_Bashirian Group,shopping_net,69.2,Catherine,Weber,F,74890 Rodriguez Springs Apt. 540,West Henrietta,NY,14586,43.0397,-77.6871,10256,"Teacher, primary school",1968-06-24,44efa6cf7eb865fee6cb766bbd414c2d,1373452645,42.320895,-77.08251899999999,0
54886,2020-07-10 10:37:48,6011329966782895,fraud_Deckow-O'Conner,grocery_pos,196.7,Lauren,Butler,F,030 Seth Divide Suite 355,Tulsa,OK,74131,36.0557,-96.0602,413574,"Teacher, special educational needs",1971-09-01,f1ad1e370467ab01139f597f31bc671f,1373452668,36.773901,-96.716522,0
54887,2020-07-10 10:37:54,36722699017270,"fraud_Jones, Sawayn and Romaguera",misc_net,134.19,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,e9c1f45cc77eb23dcff98307cbcf9632,1373452674,32.470751,-110.278775,0
54888,2020-07-10 10:38:22,377113842678100,fraud_Schamberger-O'Keefe,grocery_pos,142.1,Billy,Gallagher,M,673 Delgado Burg,Greenwich,NJ,8323,39.4055,-75.3209,804,Insurance risk surveyor,1965-03-25,7e04d32be73b70cd7fff2ccac0a38b90,1373452702,39.897457,-76.227604,0
54889,2020-07-10 10:39:30,4277232699798846,"fraud_Tillman, Dickinson and Labadie",gas_transport,62.47,Jennifer,Vance,F,13299 Patrick Terrace,Rhame,ND,58651,46.1664,-103.7079,475,Illustrator,1955-11-10,4256176f80da09b7b6ebd7a6c3a72fd1,1373452770,46.774832,-103.522237,0
54890,2020-07-10 10:39:54,3596357274378601,fraud_Kuvalis Ltd,gas_transport,44.33,David,Everett,M,4138 David Fall,Morrisdale,PA,16858,41.0001,-78.2357,3688,Advice worker,1973-05-27,bb8f7a6248e49c05ab81305d8103b45e,1373452794,40.245285,-77.49575899999999,0
54891,2020-07-10 10:40:38,3543591270174051,"fraud_Osinski, Ledner and Leuschke",grocery_pos,137.61,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,bfefbaf3fb1950b958c08fa106829630,1373452838,40.474471,-78.20851800000001,0
54892,2020-07-10 10:40:59,3558881852140592,fraud_Lynch Ltd,shopping_pos,1.57,Christopher,Holt,M,05597 Michael Spurs,Parks,AZ,86018,35.2563,-111.95,759,"Geologist, engineering",1957-03-28,6ec2edd1a0523a57607a5c31f34cb128,1373452859,34.60478,-112.216719,0
54893,2020-07-10 10:41:46,4600155880464,fraud_Cummings LLC,gas_transport,89.93,Charles,Copeland,M,92213 Lee Well,West Palm Beach,FL,33404,26.7832,-80.0638,459921,"Administrator, arts",1969-09-08,8741dafbbcb90bb492744b4e74b75c15,1373452906,27.572005,-80.238169,0
54894,2020-07-10 10:43:22,2264937662466770,"fraud_Zieme, Bode and Dooley",gas_transport,60.15,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,4df67476fcdcf60de359978dd11086bc,1373453002,29.402031,-97.713111,0
54895,2020-07-10 10:46:28,581686439828,"fraud_Ferry, Lynch and Kautzer",misc_net,1.48,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,d029d5067555960e6e560e28d67b0978,1373453188,41.334431,-79.981693,0
54896,2020-07-10 10:48:18,5289285402893489,fraud_Friesen-Stamm,gas_transport,48.6,Amanda,Adams,F,08580 Jeremy Falls,Bay City,OR,97107,45.5197,-123.8761,1530,Colour technologist,1986-11-24,af4a202966c26b8e974d06d9c89a456e,1373453298,45.784252,-124.723119,0
