Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
4827,2020-06-22 17:52:00,2280870154157385,fraud_Schiller Ltd,personal_care,133.54,Katherine,Cooper,F,3854 Lauren Springs Suite 648,Oakford,IL,62673,40.0994,-89.9601,530,Transport planner,1967-09-23,3934214a2dbb60658d6983e8782f2867,1371923520,40.473806,-89.99665999999999,0
4828,2020-06-22 17:52:27,345389171551808,fraud_Auer-West,shopping_net,49.05,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,c12964d852e61c45b5f2f3f42b434ed0,1371923547,33.092952000000004,-88.792661,0
4829,2020-06-22 17:53:28,4502539526809429801,fraud_Schoen-Quigley,kids_pets,37.49,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,fd1354a7cfaf476d7885167e721e9ba8,1371923608,36.741901,-92.240227,0
4830,2020-06-22 17:53:30,180094419304907,"fraud_Douglas, Schneider and Turner",shopping_pos,477.67,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,2adcc98f26f9278cf4b68abf09acc71c,1371923610,34.266251000000004,-116.911978,0
4831,2020-06-22 17:54:00,30371006069917,fraud_Breitenberg-Hermiston,kids_pets,19.49,Robert,James,M,92021 Miranda Meadows,Tamaroa,IL,62888,38.138000000000005,-89.2231,2135,"Development worker, community",1961-01-31,6f7470e6dcc5bc528ea5fe7dc984866f,1371923640,37.663465,-89.63630400000001,0
4832,2020-06-22 17:54:22,30273037698427,fraud_Thiel-Thiel,entertainment,133.29,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,2ffeb77b10ee6744f85a6602a471faaf,1371923662,35.665908,-90.630391,0
4833,2020-06-22 17:55:02,180036456789979,"fraud_Hodkiewicz, Prohaska and Paucek",travel,4.6,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,7ac5ba4d785e180c6908bc97e934579a,1371923702,43.601429,-90.634783,0
4834,2020-06-22 17:55:30,3521417320836166,"fraud_Windler, Goodwin and Kovacek",home,11.97,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,2dd4003fd98a6e0840f8899121c097f3,1371923730,38.873802000000005,-86.007927,0
4835,2020-06-22 17:55:40,2720012583106919,"fraud_Kihn, Brakus and Goyette",personal_care,82.05,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,e73450f9a082af99b7b5cd2f09643138,1371923740,43.644828,-102.403276,0
4836,2020-06-22 17:56:17,4560395181594436016,"fraud_Langosh, Wintheiser and Hyatt",food_dining,67.75,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,060fe10b877322c38b7654e441efad6e,1371923777,39.458418,-123.598881,0
4837,2020-06-22 17:56:20,373905417449658,"fraud_Schroeder, Hauck and Treutel",entertainment,149.22,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929,-97.6443,2526,Phytotherapist,1970-11-12,5ffd5c0e8cf3c64386fb877db964cf04,1371923780,32.055685,-98.600268,0
4838,2020-06-22 17:56:47,4900628639996,"fraud_Walter, Hettinger and Kessler",personal_care,39.39,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,51877ed28e68f823ba0b6ee9d35bd4b5,1371923807,34.775725,-117.218447,0
4839,2020-06-22 17:56:49,3567527758368741,fraud_Schoen-Quigley,kids_pets,36.95,Amanda,Vance,F,14601 Downs Skyway Apt. 440,Sterling City,TX,76951,31.8351,-101.0017,1143,"Scientist, biomedical",1962-03-19,4d41e3248b6ef4a61f6c40b5a1464319,1371923809,32.073901,-101.455693,0
4840,2020-06-22 17:57:39,3559679414981506,fraud_Hermann and Sons,shopping_pos,285.25,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,9426e944795bffe66b53f517d94d4d58,1371923859,43.132522,-75.076161,0
4841,2020-06-22 17:57:40,30407675418785,"fraud_Conroy, Balistreri and Gorczany",health_fitness,72.94,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,672be0bd0e34114a28a278a278957e66,1371923860,42.593872,-77.284451,0
4842,2020-06-22 17:57:42,4089096483689733451,"fraud_Schroeder, Hauck and Treutel",entertainment,52.72,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,46f08f0953cfed7b9406da09f1e37ada,1371923862,32.827655,-95.54497,0
4843,2020-06-22 17:57:49,567868110212,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,26.96,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,aac5ac1156c1d0a9f5c994d3ee4f8f96,1371923869,29.311445000000003,-95.131309,0
4844,2020-06-22 17:58:06,4988304376504,"fraud_Lowe, Dietrich and Erdman",kids_pets,62.88,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,1a4f754ffe3964097c9a5c0f21d4be56,1371923886,40.607123,-75.05228699999999,0
4845,2020-06-22 17:58:12,379141394109214,"fraud_Schumm, McLaughlin and Carter",food_dining,10.69,Gerald,Anthony,M,252 Melissa Rapids Suite 944,Monetta,SC,29105,33.8084,-81.5956,1514,Chief Strategy Officer,1966-12-15,782dd54c90811e8babbd3e0174385a64,1371923892,34.343157,-81.970171,0
4846,2020-06-22 17:58:17,3583793405872580,fraud_Kutch-Wilderman,home,18.7,Beth,Lambert,F,6447 Johnson Estates Apt. 986,Roosevelt,OK,73564,34.847,-98.9836,551,Amenity horticulturist,1970-09-27,588a5c884ad753c4b5ac06ed64b4cdb2,1371923897,35.722378000000006,-98.366922,0
4847,2020-06-22 17:58:18,6011724471098086,fraud_Christiansen-Gusikowski,misc_pos,62.49,Ann,Lawson,F,144 Evans Islands Apt. 683,Burbank,WA,99323,46.1966,-118.9017,3684,Musician,1981-11-29,a2c00e6d31b72b13fea7459d27784b3b,1371923898,45.470157,-119.086704,0
4848,2020-06-22 17:58:26,4561368699336875,fraud_Abshire PLC,entertainment,39.46,Pamela,Lewis,F,653 Jessica Extension Apt. 668,Clifton,SC,29324,34.9906,-81.8327,167,Museum/gallery conservator,1988-11-01,81a89e4f6c73a67b64c269f77567e3ee,1371923906,35.902683,-81.54474599999999,0
4849,2020-06-22 17:58:26,30150717898388,fraud_Bernier and Sons,kids_pets,140.05,Raymond,Lloyd,M,5930 Rebecca Bridge Apt. 444,Paint Rock,AL,35764,34.7031,-86.3068,653,Paediatric nurse,1966-06-19,0a2979498c63f0d1b60c0b0daed36276,1371923906,35.501833000000005,-86.65656,0
4850,2020-06-22 17:59:04,3521417320836166,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,4.34,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,035e4939d5ff8647e653e59f6177a6c9,1371923944,39.118888,-86.63409399999999,0
4851,2020-06-22 17:59:15,4939976756738216,fraud_Gerhold LLC,home,58.99,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,a4e430757d6c000eca3da453dacfe9d5,1371923955,26.500881,-98.139151,0
4852,2020-06-22 17:59:18,344342339068828,fraud_Streich Ltd,home,45.4,Ruth,Fuller,F,37732 Joe Courts Apt. 752,Darien,GA,31305,31.3826,-81.4312,5989,Tax adviser,1967-05-05,d5acd24d7c20f6e657b4d7974edc76c0,1371923958,32.299062,-81.244926,0
4853,2020-06-22 17:59:19,6011148190095209,fraud_Gleason and Sons,kids_pets,159.35,Terri,Bailey,F,508 Erin Mount,Daly City,CA,94015,37.6787,-122.478,107941,"Buyer, industrial",1991-10-04,8fbb499453b73076e5a350f4fd2a2c19,1371923959,38.297327,-122.255668,0
4854,2020-06-22 17:59:37,2720830304681674,"fraud_Okuneva, Schneider and Rau",shopping_pos,12.45,Melissa,Aguilar,F,21326 Taylor Squares Suite 708,Clarksville,TN,37040,36.522,-87.34899999999999,151785,Pathologist,1974-03-28,2c1e25e7e9ff9a2a244b5108984603e1,1371923977,36.503994,-87.94107,0
4855,2020-06-22 17:59:47,4089096483689733451,fraud_Jast and Sons,food_dining,37.16,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,cb03195cdd7ec8703961906d667147cf,1371923987,33.375653,-94.1846,0
4856,2020-06-22 18:00:04,6011348830550197,fraud_Gibson-Deckow,entertainment,13.94,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,c51efe1aed62af568e514d5b829805d3,1371924004,33.877612,-87.768183,0
4857,2020-06-22 18:00:04,6011542681743618,fraud_Hackett Group,travel,8.72,Emily,Hall,F,8851 Reese Neck,Basye,VA,22810,38.8089,-78.7776,863,"Engineer, mining",1972-08-09,629180c3ccdd2fea87a24dc00ff4c402,1371924004,38.064411,-78.703076,0
4858,2020-06-22 18:00:14,30235268718158,fraud_Conroy Ltd,shopping_pos,7.99,Kenneth,Doyle,M,8614 Reed Glen,West Harrison,NY,10604,41.0592,-73.7395,11250,Lexicographer,1977-08-16,e8e8964ad08316a000d559adc5858ceb,1371924014,40.355523,-74.33760600000001,0
4859,2020-06-22 18:00:56,4181833256558613886,fraud_Botsford and Sons,home,38.22,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,0def3ae6bf0b9356b73a55de96f24e9e,1371924056,35.698636,-104.87967,0
4860,2020-06-22 18:01:15,3533177016567295,fraud_Graham and Sons,health_fitness,15.31,Derek,Bentley,M,782 Lee Crossing Apt. 209,Weeping Water,NE,68463,40.8731,-96.1528,1517,Dealer,1951-11-08,489af4b2d8da1d5adc7df289e2b8d770,1371924075,41.19638,-96.309117,0
4861,2020-06-22 18:01:26,60427851591,"fraud_Lang, Towne and Schuppe",kids_pets,44.82,Bradley,Martinez,M,3426 David Divide Suite 717,Burns Flat,OK,73624,35.3492,-99.188,2142,Politician's assistant,1976-06-30,77fdbf570a765a850bbaaa5bbee929e8,1371924086,34.804725,-99.672416,0
4862,2020-06-22 18:02:08,4319584480204988982,fraud_Douglas-White,entertainment,28.8,Kathleen,Nash,F,010 Salazar Walk,Cromona,KY,41810,37.1788,-82.695,502,Chief Financial Officer,1960-02-01,6c85101b4b4084866a88e677f85f68f3,1371924128,37.486565,-82.131516,0
4863,2020-06-22 18:02:09,180047222886866,fraud_Zboncak LLC,food_dining,3.69,Christine,Shaffer,F,14017 Thomas Plaza,Loami,IL,62661,39.6704,-89.8588,1213,English as a foreign language teacher,1991-04-22,ca7baa8d9cbd529d5b85847ed8d1be1a,1371924129,39.320289,-89.271097,0
4864,2020-06-22 18:02:21,2233882705243596,"fraud_Lakin, Ferry and Beatty",food_dining,19.91,Jamie,Robinson,F,67089 Caitlin Meadow Apt. 905,Sturgis,MS,39769,33.357,-89.0473,1923,Medical physicist,1960-01-16,b80f6e2f5f485789156c9c369f7ba9bd,1371924141,34.006908,-88.322773,0
4865,2020-06-22 18:02:24,4586810168620942,fraud_Williamson LLC,misc_pos,48.7,Michelle,Gregory,F,6983 Carrillo Isle,Edisto Island,SC,29438,32.5486,-80.307,2408,"Sales professional, IT",1997-07-05,f9d48d6bbec8a6cd2cd2583011506569,1371924144,33.095217,-79.65864499999999,0
4866,2020-06-22 18:02:24,4412720572684931,fraud_Crona and Sons,kids_pets,28.35,Richard,Marshall,M,295 Page Creek Suite 181,Greenbush,VA,23357,37.7681,-75.6664,776,Psychiatrist,1949-11-17,19663f7ba053be802d6fe06c8953d5ba,1371924144,37.728443,-75.15439,0
4867,2020-06-22 18:02:44,4089096483689733451,fraud_Boyer PLC,shopping_net,125.3,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,a91ca7e30a0e522d459805661b6d2617,1371924164,33.358114,-94.504664,0
4868,2020-06-22 18:02:59,3534093764340240,"fraud_Hills, Hegmann and Schaefer",health_fitness,81.04,Jeremy,White,M,9443 Cynthia Court Apt. 038,Boulder,MT,59632,46.2306,-112.1138,1939,Patent attorney,1967-01-12,d4c8d7d8e3648d804905721aaffee7ad,1371924179,46.145988,-111.639124,0
4869,2020-06-22 18:03:02,4260128500325,fraud_Jakubowski Group,food_dining,125.69,Whitney,Gallagher,F,0374 Courtney Islands Apt. 400,Deane,KY,41812,37.2409,-82.7696,230,"Conservation officer, historic buildings",1997-08-04,079935da86cd2e2eef6b35f5c26bb185,1371924182,37.261812,-83.075707,0
4870,2020-06-22 18:03:14,3513285035244624,"fraud_Metz, Russel and Metz",kids_pets,38.6,Ariana,Campbell,F,50932 Neal Valley,Daniels,WV,25832,37.7256,-81.1087,3994,"Biochemist, clinical",1936-11-05,e3b124af527fa40d761b61d9594bc179,1371924194,38.184433,-81.01061800000001,0
4871,2020-06-22 18:03:41,30427035050508,fraud_Champlin-Casper,home,29.64,John,Chandler,M,88325 Brandon Greens Apt. 477,Detroit,MI,48202,42.377,-83.0796,673342,Broadcast presenter,1969-11-20,1192c05701091df34c70aaabc8e26f6b,1371924221,42.188313,-83.015618,0
4872,2020-06-22 18:03:50,2285066385084291,fraud_Kilback Group,food_dining,16.07,Richard,Brown,M,17819 Jose Mount Suite 657,Heidelberg,MS,39439,31.882,-88.9981,4573,"Exhibitions officer, museum/gallery",1988-02-15,0e0d136de280fdcda887d28b493d7989,1371924230,31.365124,-89.407545,0
4873,2020-06-22 18:03:58,30270432095985,fraud_Volkman PLC,food_dining,22.08,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,98da9f939fd90a3773abac82425057ab,1371924238,41.147576,-91.520919,0
4874,2020-06-22 18:04:10,4760122961662,"fraud_Schumm, McLaughlin and Carter",food_dining,91.71,Robert,Jordan,M,4602 Lopez Glens Suite 900,Arcadia,OH,44804,41.1116,-83.50200000000001,1202,Curator,1933-03-01,e125b747dffe5be79471ffd436cb1037,1371924250,40.281345,-83.749725,0
4875,2020-06-22 18:04:12,6011360759745864,fraud_Ernser-Feest,home,83.47,Steven,Williams,M,231 Flores Pass Suite 720,Edinburg,VA,22824,38.8432,-78.6003,6018,"Designer, multimedia",1947-08-21,c645e659ca8ce6e5e8cb8976f5e9995f,1371924252,37.993483000000005,-78.93770400000001,0
4876,2020-06-22 18:05:26,571365235126,"fraud_Goyette, Howell and Collier",shopping_pos,1.87,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,a051b7ac3c1053beae341ec33df3e582,1371924326,45.493446,-86.69340799999999,0
4877,2020-06-22 18:05:27,4104312520615374,fraud_Windler LLC,kids_pets,40.77,Brooke,Rodriguez,F,901 Todd Gardens Apt. 466,Mountain Center,CA,92561,33.6401,-116.5567,1661,"Therapist, music",1988-09-19,354976fecebfad730fe6ff6fff8b1d9c,1371924327,32.706507,-116.542131,0
4878,2020-06-22 18:05:28,377113842678100,"fraud_Schaefer, Fay and Hilll",entertainment,22.63,Billy,Gallagher,M,673 Delgado Burg,Greenwich,NJ,8323,39.4055,-75.3209,804,Insurance risk surveyor,1965-03-25,893894582aad1bd0e0015491aba9151d,1371924328,40.307471,-76.23163199999999,0
4879,2020-06-22 18:05:29,3518234918950662,fraud_Hirthe-Beier,health_fitness,121.98,Barbara,Lowe,F,67210 Lori Creek,Sherman,TX,75092,33.6372,-96.6184,46563,Systems developer,1970-09-11,1ca4e74e3d7fd6e96ab410e21f1727a5,1371924329,33.981545000000004,-97.302005,0
4880,2020-06-22 18:05:45,4760122961662,fraud_Waelchi-Wolf,kids_pets,74.07,Robert,Jordan,M,4602 Lopez Glens Suite 900,Arcadia,OH,44804,41.1116,-83.50200000000001,1202,Curator,1933-03-01,2e21a20859dd602a99b4b85e349432a2,1371924345,42.038994,-83.718003,0
4881,2020-06-22 18:05:53,561942763351,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,402.2,Melissa,Brown,F,330 Montoya Ramp,Washington,DC,20036,38.9087,-77.0414,601723,Prison officer,1986-03-14,71f25339eaf285de79d64777381f0be5,1371924353,38.689101,-77.79378299999999,0
4882,2020-06-22 18:06:22,213112402583773,fraud_Eichmann-Russel,misc_pos,35.23,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,353616ca71e0dfcec018e19a328812fb,1371924382,34.090229,-81.85873000000001,0
4883,2020-06-22 18:06:46,3565996340207976,fraud_Zboncak LLC,food_dining,4.68,Warren,Daniels,M,23656 Harris Gardens Suite 698,El Paso,TX,79906,31.8092,-106.4247,749635,Market researcher,1973-01-21,97b49301a7ed2aa436d8a7a89d1d5512,1371924406,31.575287,-107.155019,0
4884,2020-06-22 18:07:10,4301028321766222513,"fraud_Cole, Hills and Jewess",home,68.39,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,d0bfabbb7677f7b11848226a65428eac,1371924430,40.38566,-79.479285,0
4885,2020-06-22 18:07:21,30143535920989,"fraud_Goyette, Howell and Collier",shopping_pos,7.96,Lisa,Collins,F,44197 Jeffrey Port Suite 050,Bridgeport,NJ,8014,39.8016,-75.3478,504,"Engineer, control and instrumentation",1980-08-17,208a7636c5064a9eac4cc57d78d637a5,1371924441,38.931740000000005,-75.619973,0
4886,2020-06-22 18:07:23,560881134780,"fraud_McDermott, Osinski and Morar",home,16.35,Audrey,Martinez,F,343 Joshua Views,Liberty Mills,IN,46946,41.0356,-85.7358,136,Soil scientist,1953-03-19,3bec067cc9c84bcf1cf33c1463c31897,1371924443,40.902331,-86.463531,0
4887,2020-06-22 18:07:48,4063094974360571498,fraud_Botsford and Sons,home,20.12,Patricia,Mendoza,F,1683 Davidson Freeway,Mendon,UT,84325,41.71,-111.9817,2078,"Scientist, audiological",1963-06-13,d2c6522d16a424f51233879f75dfcbba,1371924468,41.764746,-112.19693,0
4888,2020-06-22 18:08:00,180048185037117,fraud_Gerlach Inc,shopping_net,15.32,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,95859c0e92ff7276a54d7a79ae3fbb33,1371924480,41.339983,-74.35276,0
4889,2020-06-22 18:08:10,4809701904914,"fraud_Gutmann, McLaughlin and Wiza",home,33.0,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,0559ad91961679464f46b772be01bb07,1371924490,32.569746,-84.805328,0
4890,2020-06-22 18:08:41,6011999606625827,fraud_Gulgowski LLC,home,80.81,Ronald,Carson,M,870 Rocha Drive,Harrington Park,NJ,7640,40.9918,-73.98,4664,"Radiographer, diagnostic",1965-06-30,36fada52251631dc90dedc452e521c55,1371924521,41.213909,-73.513199,0
4891,2020-06-22 18:08:44,4364010865167176,"fraud_Medhurst, Cartwright and Ebert",personal_care,61.12,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,2593cd83c893325b6cff61c1cc894957,1371924524,38.751329,-119.037564,0
4892,2020-06-22 18:09:02,3589289942931264,"fraud_Yost, Block and Koepp",misc_pos,3.62,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,1a1fb69dd1a6a63534c157ff89b25201,1371924542,43.461831,-98.265473,0
4893,2020-06-22 18:09:05,5456776410929288,fraud_Erdman-Schaden,personal_care,55.02,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,8e33870fb5f74f951f9876edcd9b4bff,1371924545,41.094982,-79.482104,0
4894,2020-06-22 18:09:10,377026671291680,"fraud_Windler, Goodwin and Kovacek",home,50.83,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,a34ee83a9a50629de10d2f93bf7e4149,1371924550,36.647643,-90.846585,0
4895,2020-06-22 18:09:19,213186551511454,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,7.85,Cody,Dean,M,737 Thomas Wall Apt. 502,West Bethel,ME,4286,44.402,-70.8601,47,Chief Operating Officer,1951-03-31,4bd5400fd03d6db2727b8f4e619c7460,1371924559,44.632461,-71.648927,0
4896,2020-06-22 18:09:27,676102124465,"fraud_O'Connell, Botsford and Hand",home,34.8,Natasha,Mclaughlin,F,8699 Lindsay Ford Apt. 486,Napa,CA,94558,38.4549,-122.2564,94014,Airline pilot,1985-08-21,3f01ff1030d5006d3509e334d463fa82,1371924567,38.009643,-121.534871,0
4897,2020-06-22 18:10:11,2242542703101233,fraud_Zulauf LLC,personal_care,3.3,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,4d21ad0414437b287c455f0736cbb8d5,1371924611,37.531018,-85.682406,0
4898,2020-06-22 18:10:19,3506592072985012,fraud_Monahan-Morar,personal_care,17.27,Randy,Murphy,M,0356 Sarah Light,Ballwin,MO,63021,38.577,-90.5255,92608,"Engineer, communications",2001-07-26,6b041e2a4cb93aec223fb66711a351e0,1371924619,38.12484,-90.933631,0
4899,2020-06-22 18:10:19,6550399784335736,"fraud_Hettinger, McCullough and Fay",home,75.31,Harry,Mckee,M,95351 Sullivan Viaduct Apt. 239,Port Charlotte,FL,33981,26.9379,-82.2388,79008,Quantity surveyor,1984-08-31,6bc18d825a6dd7b74855b2540eb4acd6,1371924619,27.461474,-81.556601,0
4900,2020-06-22 18:10:39,4223708906367574214,"fraud_Fadel, Mertz and Rippin",entertainment,62.06,Adam,Riddle,M,27718 Mason Bypass,Mount Saint Joseph,OH,45051,39.0965,-84.6431,177,Exhibition designer,1974-05-30,325a27d5cb4278f2cf4ad40d3fc01cfc,1371924639,38.275302,-84.413859,0
4901,2020-06-22 18:11:05,375082648741747,fraud_Bins-Howell,personal_care,18.71,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,4dae108332bc800f327c75841fd61c20,1371924665,46.904646,-96.373945,0
4902,2020-06-22 18:11:06,30011465039817,"fraud_Hettinger, McCullough and Fay",home,4.56,Lisa,Garcia,F,213 Gill Expressway,Chatham,NY,12037,42.3496,-73.5873,4015,Human resources officer,1971-10-14,a190560fa73ada1e519d8d04d56a420b,1371924666,41.917563,-72.703778,0
4903,2020-06-22 18:11:33,5130484058948421,fraud_Kris-Padberg,shopping_pos,114.05,Ronald,White,M,25713 Hamilton Grove Apt. 903,Beaverdam,OH,45808,40.8314,-83.9758,349,Museum/gallery conservator,1978-12-25,6b69f185b2dc5db8fc575ca61311eb10,1371924693,40.155754,-83.18927099999999,0
4904,2020-06-22 18:11:36,180014262259255,fraud_Hammes-Beatty,kids_pets,46.57,Brianna,Page,F,0043 Henry Plaza,Brantley,AL,36009,31.571,-86.2743,2566,Exercise physiologist,1958-06-26,6853ac27923292c1b9491668246758e0,1371924696,32.43407,-85.392847,0
4905,2020-06-22 18:11:38,4862293128558,"fraud_Ledner, Hartmann and Feest",health_fitness,80.56,Elizabeth,Payne,F,897 Daugherty Mission,Grassflat,PA,16839,41.0036,-78.1104,489,Pension scheme manager,1956-09-15,d8b8537499b4fb35eaf3e2f3e9bbb187,1371924698,41.018761,-77.98481600000001,0
4906,2020-06-22 18:12:02,676173792455,fraud_Monahan-Morar,personal_care,4.55,Brittany,Cox,F,07177 William Dale Apt. 547,Santa Monica,CA,90403,34.0287,-118.4924,92043,"Civil engineer, contracting",1961-04-25,969f1ca3be5d349df59adc01cf48f53f,1371924722,33.959545,-117.815282,0
4907,2020-06-22 18:12:43,180081032825079,"fraud_Schoen, Nienow and Bauch",personal_care,15.08,Connie,Carroll,F,872 Justin Views Suite 746,Duncan,MS,38740,34.047,-90.7652,466,Trading standards officer,1955-04-03,16753c3111f3e85e031f9a447e15c909,1371924763,34.106127,-90.011496,0
4908,2020-06-22 18:12:59,4128730454058057622,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,54.05,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,2d62c6eed8b75604d6e6d8c8c9cd0ca2,1371924779,30.789223,-95.008569,0
4909,2020-06-22 18:13:31,6011109736646996,fraud_Shanahan-Lehner,personal_care,37.92,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,e33ab1c46dbfebb7d3a2196f8e5b6b76,1371924811,33.52023,-77.039851,0
4910,2020-06-22 18:13:48,3577663406369449,fraud_Streich Ltd,home,27.63,Cody,Hooper,M,7233 John Parks,Lepanto,AR,72354,35.6069,-90.3359,2470,Counselling psychologist,1968-10-06,7deb89b276d6398604296a6a88ff10d3,1371924828,34.992754999999995,-91.078893,0
4911,2020-06-22 18:14:16,4497913965512794052,"fraud_Reinger, Weissnat and Strosin",food_dining,17.55,Scott,Edwards,M,838 Amy Street Suite 107,Pembroke,NC,28372,34.6902,-79.1834,14783,Hospital doctor,1955-11-07,c3259ce7d26182de6946387b31c0df4e,1371924856,34.672018,-79.194687,0
4912,2020-06-22 18:14:20,6011542681743618,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,2.91,Emily,Hall,F,8851 Reese Neck,Basye,VA,22810,38.8089,-78.7776,863,"Engineer, mining",1972-08-09,aab5aac4ed7cabf2cc139fb97ba395e1,1371924860,39.276204,-78.797723,0
4913,2020-06-22 18:14:22,3598014571045296,"fraud_Reichert, Huels and Hoppe",shopping_net,123.89,Lisa,Clark,F,07943 Davis River,Grimesland,NC,27837,35.558,-77.2566,5903,Manufacturing systems engineer,1993-10-07,68ed0760a73ea76d3c46e296cfbc8295,1371924862,34.596070000000005,-77.386528,0
4914,2020-06-22 18:14:44,30026790933302,"fraud_Windler, Goodwin and Kovacek",home,94.35,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,cadb63529e3575ba50fcbeba72751ff3,1371924884,33.541736,-91.918544,0
4915,2020-06-22 18:15:26,4610050989831291,"fraud_Cole, Hills and Jewess",home,80.5,James,Lynch,M,5155 Mary Common Apt. 927,Utica,PA,16362,41.4798,-79.9403,1102,Garment/textile technologist,1989-07-08,1936cfa3ec8fc9e18bec617ecbe45c52,1371924926,41.764608,-79.367111,0
