Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
34990,2020-07-03 13:16:10,581508178315,fraud_Morissette LLC,entertainment,70.42,Michael,Vargas,M,933 Martin Rapids,Desdemona,TX,76445,32.2819,-98.5673,407,Clothing/textile technologist,1978-08-08,439dfa54979742af0af455885a337321,1372857370,32.750998,-99.117818,0
34991,2020-07-03 13:16:11,30518206766474,fraud_Turcotte-Halvorson,misc_pos,368.23,Tamara,Martinez,F,471 Marquez Prairie Suite 680,Matthews,MO,63867,36.7154,-89.6287,1019,Aeronautical engineer,1979-01-26,3555ce6b826b2388cb904a02ef2f2a99,1372857371,37.303261,-89.86336700000001,0
34992,2020-07-03 13:16:15,4452366298769043,fraud_Price Inc,shopping_net,7.7,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.701,1563,Financial adviser,1978-03-04,c1916cfab00c66350f00860dd25c70ff,1372857375,31.924944,-97.375936,0
34993,2020-07-03 13:16:53,60427851591,fraud_Johns Inc,entertainment,70.35,Bradley,Martinez,M,3426 David Divide Suite 717,Burns Flat,OK,73624,35.3492,-99.188,2142,Politician's assistant,1976-06-30,fc8921230a80ed0b8e547394aec1d8a4,1372857413,36.29972,-98.323136,0
34994,2020-07-03 13:17:03,180036456789979,fraud_Prosacco LLC,personal_care,79.06,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,c7f7f177b0f6bd1fc3854479c967b6aa,1372857423,42.740476,-91.969839,0
34995,2020-07-03 13:17:08,213161293389774,"fraud_Lubowitz, Terry and Stracke",personal_care,24.56,Catherine,Weber,F,74890 Rodriguez Springs Apt. 540,West Henrietta,NY,14586,43.0397,-77.6871,10256,"Teacher, primary school",1968-06-24,6f34c38fba6e40e0844a0fca025bbb33,1372857428,42.489672,-77.27101,0
34996,2020-07-03 13:17:17,4311368326621416041,fraud_Stark-Koss,home,33.29,Phillip,Delacruz,M,26678 Lisa Locks Apt. 904,Iliff,CO,80736,40.7692,-103.0968,648,Community arts worker,1969-09-21,2ac48916bbcd075794b5aef94c6cf18a,1372857437,41.530731,-102.351214,0
34997,2020-07-03 13:18:07,38588538868506,fraud_Champlin-Casper,home,15.95,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,7acc5f2e67decd68cdef09c7694114ec,1372857487,30.838452,-103.197687,0
34998,2020-07-03 13:18:10,4878364946692291,"fraud_Graham, Hegmann and Hammes",food_dining,117.65,Tina,Alvarez,F,1976 Tyler Underpass,Early,IA,50535,42.4483,-95.1726,885,"Pilot, airline",1949-08-14,b8432fcf7d65d72f460a9b8b448fd042,1372857490,42.476537,-94.902457,0
34999,2020-07-03 13:18:37,3551217896304745,fraud_Heathcote LLC,shopping_net,5.72,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,171de9eeda2754894ac5f24b8a1686b4,1372857517,43.270828,-74.430605,0
35000,2020-07-03 13:19:24,3546674063249004,"fraud_Nicolas, Hills and McGlynn",entertainment,1.7,Jordan,May,M,1626 Susan Course,Aledo,TX,76008,32.7004,-97.6039,13602,Optometrist,1984-07-05,ede8bb96f29e06c2c8baddbcfc28d859,1372857564,33.536956,-97.340348,0
35001,2020-07-03 13:19:25,3589289942931264,fraud_Schiller Ltd,personal_care,41.16,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,a86cbc414231d878623fa86d4b5e6eb8,1372857565,43.87541,-97.149216,0
35002,2020-07-03 13:21:45,4958589671582726883,fraud_Stark-Koss,home,178.41,Aaron,Pena,M,793 Hooper Tunnel Suite 154,Burke,VA,22015,38.7894,-77.2818,43102,Health visitor,1950-11-27,f0a128f9c69a9ab4377ca012f793e669,1372857705,38.383817,-77.766354,0
35003,2020-07-03 13:21:54,4428154703770710,fraud_Shanahan-Lehner,personal_care,60.99,Brittany,Guerra,F,79209 Gary Dale,Colton,WA,99113,46.5901,-117.1692,761,Chief Marketing Officer,1943-06-30,4d5fb85a291a9cf7237017e4952af87f,1372857714,46.561157,-117.660079,0
35004,2020-07-03 13:22:34,38859492057661,"fraud_Roberts, Daniel and Macejkovic",kids_pets,23.12,Edward,Sanchez,M,594 White Dale Suite 530,Malad City,ID,83252,42.1808,-112.262,4154,Nature conservation officer,1962-01-19,4ceea44f52fa0a826261c0ab7d4eb904,1372857754,42.670007,-112.933155,0
35005,2020-07-03 13:23:24,377993105397617,fraud_Gaylord-Powlowski,home,39.03,Nathan,Martinez,M,586 Thomas Cliffs,Oconto Falls,WI,54154,44.8755,-88.1555,5548,Mining engineer,1975-09-11,ff6446839d81db5ee9d34c9d3e55fb97,1372857804,45.148285,-88.25830699999999,0
35006,2020-07-03 13:23:37,30150717898388,fraud_Lind-Buckridge,entertainment,41.58,Raymond,Lloyd,M,5930 Rebecca Bridge Apt. 444,Paint Rock,AL,35764,34.7031,-86.3068,653,Paediatric nurse,1966-06-19,e5dbdc0cba02233c31c8000ffae4b1d3,1372857817,33.81028,-86.464993,0
35007,2020-07-03 13:23:50,502012776709,fraud_Greenholt Ltd,health_fitness,3.82,Sherry,Martinez,F,144 Yu Locks Apt. 754,Garrattsville,NY,13342,42.6315,-75.1866,165,Naval architect,1945-09-20,e1120f6d7f56c641519f5b663ad0469a,1372857830,42.988468,-75.269203,0
35008,2020-07-03 13:24:26,342952484382519,fraud_Kertzmann LLC,health_fitness,175.77,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,d00d52ba5b1456850ac08c02efd58434,1372857866,42.153555,-73.001558,0
35009,2020-07-03 13:25:27,2318062975163331,fraud_Cartwright PLC,kids_pets,174.9,William,Martinez,M,0207 Griffith Plains Apt. 544,Louisiana,MO,63353,39.4336,-91.0664,4593,"Teacher, early years/pre",1940-11-11,a1c5d9dfb6fbfaa52b33714c7f30fb6a,1372857927,40.139044,-91.859676,0
35010,2020-07-03 13:26:47,30030380240193,fraud_Schaefer Ltd,kids_pets,50.89,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,5f329c894cccb656d253175c4217b39b,1372858007,30.232066,-99.605303,0
35011,2020-07-03 13:26:59,30044330818990,fraud_Padberg-Sauer,home,69.71,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,4cf887ec3cb661e447b6ae1c7dcf5a6c,1372858019,26.419028000000004,-81.29473,0
35012,2020-07-03 13:27:14,3579200383632826,"fraud_Koss, Hansen and Lueilwitz",home,74.51,Tyler,Small,M,047 Kevin Haven,Boyd,WI,54726,44.9437,-91.0294,1690,IT trainer,1975-12-24,f52a2656945940c24507b53665335e6d,1372858034,45.087148,-91.329321,0
35013,2020-07-03 13:28:26,30273037698427,"fraud_Weimann, Kuhic and Beahan",shopping_pos,160.16,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,5aa193543bb3af839311b674193f0b88,1372858106,35.329307,-91.469173,0
35014,2020-07-03 13:28:43,213125815021702,"fraud_Reichel, Bradtke and Blanda",travel,1.38,Adam,Kirk,M,40847 Stark Junctions,Big Indian,NY,12410,42.074,-74.453,397,Psychiatrist,1931-09-12,a6f5ad6f4339f954afe28424a771543b,1372858123,42.425754,-73.651139,0
35015,2020-07-03 13:28:53,4653879239169997,fraud_Turner and Sons,shopping_pos,4.64,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,f2da73bd47e1ba3edc75451738d77ac5,1372858133,36.278067,-86.76222800000001,0
35016,2020-07-03 13:30:22,2706977570537524,fraud_Ruecker-Mayert,kids_pets,42.54,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,faefc904e630a92ecbd410fb7490153c,1372858222,39.427533,-82.345262,0
35017,2020-07-03 13:30:34,4689147265057948423,"fraud_Turcotte, McKenzie and Koss",entertainment,45.16,Steven,Brooks,M,2622 Reynolds Isle,Manley,NE,68403,40.9207,-96.168,206,Human resources officer,1967-10-04,890de1646c1a54a6c9ea8dffdb709dbc,1372858234,40.784633,-96.104086,0
35018,2020-07-03 13:30:53,213157767990030,fraud_Schmidt and Sons,shopping_net,2.23,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,4d7e3c458bc331ed8995fb04e6651947,1372858253,42.578332,-109.771537,0
35019,2020-07-03 13:30:57,213157767990030,fraud_Johnston-Casper,travel,3.03,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,59444d347d7e266bf864e9d6a056d700,1372858257,42.346741,-109.488705,0
35020,2020-07-03 13:31:31,213191402330021,fraud_Cruickshank-Mills,entertainment,18.21,Thomas,Sullivan,M,464 Newman Crossroad,Milwaukee,WI,53228,42.9676,-88.0434,817312,"Accountant, chartered public finance",2004-03-18,35231b1558cd8e8290e206920760183b,1372858291,43.373246,-87.89729399999999,0
35021,2020-07-03 13:32:14,4502539526809429801,fraud_Feil-Morar,health_fitness,32.94,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,edc237d5f973e0768584fd3403f0c8a1,1372858334,36.959195,-91.733056,0
35022,2020-07-03 13:32:47,630451534402,fraud_Ullrich Ltd,kids_pets,7.67,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,cf3d56dc34559ab54aacd85f387551da,1372858367,46.613067,-86.887496,0
35023,2020-07-03 13:32:56,3500969075198072,fraud_Grimes LLC,entertainment,66.16,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,a5b37b3c537273d1e5bfdebac68ecb12,1372858376,47.081538,-117.444838,0
35024,2020-07-03 13:33:22,4836998673805450,"fraud_Roberts, Daniel and Macejkovic",kids_pets,38.3,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,41fdca60e64ca7026da547b56ec75213,1372858402,46.277995,-86.495654,0
35025,2020-07-03 13:33:23,341546199006537,"fraud_Kling, Howe and Schneider",home,268.24,Mark,Brown,M,8580 Moore Cove,Wales,AK,99783,64.7556,-165.6723,145,"Administrator, education",1939-11-09,9d65ddbfcba03a2d61df3cf328c0ebb1,1372858403,63.761557,-166.33901,0
35026,2020-07-03 13:33:23,30153452207526,"fraud_Pouros, Walker and Spencer",kids_pets,50.38,Robin,Smith,F,0537 Margaret Common Suite 526,Coleman,TX,76834,31.8287,-99.427,5908,Radio producer,1962-04-05,1120ae381cf8b71b0c35192973640e2f,1372858403,31.203511,-100.333401,0
35027,2020-07-03 13:33:57,3553629419254918,"fraud_Goyette, Howell and Collier",shopping_pos,3.08,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,a3ddb3c2e8aa775de60bb62df452e2a6,1372858437,48.544109000000006,-123.119426,0
35028,2020-07-03 13:35:33,213120463918358,"fraud_Turcotte, Batz and Buckridge",health_fitness,34.28,Willie,Jordan,M,529 West Key,Spearsville,LA,71277,32.955,-92.587,1758,"Psychologist, forensic",1957-08-08,b8252ce16b73e51fbed4261ec49b3407,1372858533,32.343943,-93.010781,0
35029,2020-07-03 13:35:48,4198470814557,fraud_Auer-West,shopping_net,9.67,Christie,Williamson,F,519 Jerry Views,Avoca,IA,51521,41.4768,-95.3509,2036,Engineering geologist,1971-08-20,2315d74f2ef3431f23c19f0beaff471f,1372858548,41.122188,-96.30229,0
35030,2020-07-03 13:36:05,3598895972308782,"fraud_Denesik, Powlowski and Pouros",home,37.16,Kenneth,Richards,M,994 Livingston Extensions Suite 918,Norwalk,OH,44857,41.2403,-82.6078,23805,Copy,1970-02-22,e2c6ff7277132e45a094bf072f34f870,1372858565,40.893319,-82.623162,0
35031,2020-07-03 13:36:12,565399283797,"fraud_Hahn, Bahringer and McLaughlin",personal_care,74.0,Anthony,Allen,M,6993 Carr Lodge Apt. 311,Jordan Valley,OR,97910,42.8801,-117.281,641,Economist,1993-11-24,12ee285cdb559639be0eb3824d7379cc,1372858572,42.141452,-117.066241,0
35032,2020-07-03 13:36:17,630451534402,"fraud_Champlin, Rolfson and Connelly",travel,7.02,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,037e21b8d09aea8014e73e0f18f2fa5b,1372858577,46.813821,-87.212577,0
35033,2020-07-03 13:37:46,180036456789979,"fraud_Reichert, Shanahan and Hayes",shopping_net,3.22,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,4411dda3bbcb364982d185db0ef6bee1,1372858666,43.597312,-90.328809,0
35034,2020-07-03 13:38:17,501802953619,fraud_Watsica LLC,personal_care,2.83,Robert,Flores,M,3277 Fields Meadows Apt. 790,Greenview,CA,96037,41.5403,-122.9366,308,Call centre manager,1958-09-20,f6d74c039147d34f824125cca607baec,1372858697,42.025492,-122.806102,0
35035,2020-07-03 13:38:57,213180742685905,fraud_Boyer-Haley,travel,7.2,Kayla,Sutton,F,010 Weaver Land,Carlotta,CA,95528,40.507,-123.9743,1139,"Therapist, occupational",1951-01-15,f6baad9e86906ad67ff8e3297453d200,1372858737,40.808186,-124.22407,0
35036,2020-07-03 13:39:43,3599237318576484,fraud_Bernier and Sons,kids_pets,79.44,Jessica,Smith,F,06808 Ryan Valleys,Dubre,KY,42731,36.8421,-85.5396,341,Insurance risk surveyor,1932-11-19,0bd041b7a31bdd5c74cea59e228be2f0,1372858783,37.034121,-84.935864,0
35037,2020-07-03 13:39:51,2512312531485080,"fraud_Koss, Hansen and Lueilwitz",home,45.83,John,Mccormick,M,79414 Clark Lakes Suite 966,Warren,MI,48088,42.5164,-82.9832,134056,"Producer, radio",1956-10-08,a41bafc7f4f20b0d76baa35abdd3bf60,1372858791,43.280622,-83.15005,0
35038,2020-07-03 13:39:56,503848303379,fraud_Swift PLC,kids_pets,214.41,Gregory,Wallace,M,27203 Darrell Landing,Saint James City,FL,33956,26.529,-82.0916,3776,Sport and exercise psychologist,1976-09-12,f186111f38ff381b36f72fa454a34d36,1372858796,25.710701,-82.360514,0
35039,2020-07-03 13:40:47,373213026644490,fraud_Kutch-Wilderman,home,32.18,Bobby,Smith,M,3495 Williams Stream,San Diego,CA,92101,32.7185,-117.1593,1241364,Comptroller,1987-11-30,9c596f18c01a86b173cd971d38d3ad6e,1372858847,33.048101,-117.843486,0
35040,2020-07-03 13:41:20,347073228412010,fraud_Gulgowski LLC,home,79.71,Ryan,Johnson,M,40178 Lisa Mission,Alva,WY,82711,44.6873,-104.4414,110,"Administrator, local government",1973-05-16,3ed0974d56f3bcaa279fd7440cca6e23,1372858880,43.869149,-103.899926,0
35041,2020-07-03 13:42:03,676234256292,fraud_Hammes-Beatty,kids_pets,51.67,David,Vasquez,M,06539 Gregory Mountains Suite 029,Parker Dam,CA,92267,34.298,-114.156,126,Marketing executive,1992-10-07,b5600b4a288d996f98ed13bd9173dba8,1372858923,34.301687,-114.842684,0
35042,2020-07-03 13:42:08,4390966588600992777,"fraud_Lang, Towne and Schuppe",kids_pets,81.24,Kyle,Simmons,M,8149 Harris Divide,Oklahoma City,OK,73134,35.6174,-97.5583,640470,Advertising copywriter,1966-06-24,d056a0882f225326c50772b637df75a0,1372858928,35.135989,-97.792256,0
35043,2020-07-03 13:44:01,30074693890476,fraud_Hermann and Sons,shopping_pos,2.54,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,833c745046747e9e2e6226b44089dffa,1372859041,37.467504,-101.021909,0
35044,2020-07-03 13:44:09,2233882705243596,fraud_Schumm PLC,health_fitness,14.57,Jamie,Robinson,F,67089 Caitlin Meadow Apt. 905,Sturgis,MS,39769,33.357,-89.0473,1923,Medical physicist,1960-01-16,14f893975577dee6eeab0f6e1bb55a1a,1372859049,32.360053,-89.84742,0
35045,2020-07-03 13:44:47,3529597810116815,fraud_Cartwright PLC,kids_pets,36.92,Pamela,Curtis,F,8969 Fuentes Station Apt. 291,Mill Creek,PA,17060,40.4679,-77.8967,1334,Archaeologist,1986-12-17,830b6d149b8f8550330b6f699dadbe87,1372859087,41.407369,-78.771684,0
35046,2020-07-03 13:45:03,4464457352619,"fraud_Reinger, Weissnat and Strosin",food_dining,6.57,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,df9b37b884a99cea47b967b224c058a4,1372859103,30.380318,-83.631201,0
35047,2020-07-03 13:45:17,30491348102802,"fraud_Dare, Fritsch and Zboncak",health_fitness,47.18,Tommy,Dixon,M,8829 Steele Station,Dresden,KS,67635,39.6094,-100.4112,169,"Librarian, public",1953-07-30,cf7f36713606fb843a9321073520894b,1372859117,39.607305,-101.202046,0
35048,2020-07-03 13:45:23,30570197515105,fraud_Gottlieb-Hansen,personal_care,36.77,Vincent,Cain,M,64851 Cole Turnpike,Hartford,AL,36344,31.086,-85.7192,5732,Jewellery designer,1945-12-07,f01bbaf69e2ef9255b39a18c5d7c7c6b,1372859123,31.366404,-86.489337,0
35049,2020-07-03 13:46:15,581293083266,fraud_Kihn-Schuster,food_dining,65.95,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,1f00e983edc97f7db64dbabdf0bc0af2,1372859175,36.964547,-98.760446,0
35050,2020-07-03 13:46:36,3581130339108561,fraud_Thiel Ltd,travel,9.54,Gregory,Wood,M,622 Robert Summit,Akron,OH,44307,41.0695,-81.5488,272134,Call centre manager,1964-03-15,a19d85cf34b49a77544425c0ce0a8f01,1372859196,40.415927,-81.803949,0
35051,2020-07-03 13:46:42,3551217896304745,fraud_Zboncak LLC,food_dining,43.28,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,e63d824043c046d2342be744b9d691f0,1372859202,44.096886,-74.705481,0
35052,2020-07-03 13:47:00,3508104404056005,fraud_Ernser-Feest,home,110.44,Michael,Fisher,M,401 Escobar Port,East Troy,WI,53120,42.8035,-88.4092,9679,"Engineer, production",1991-04-11,92243f568f6a415054d5eec8ec08159c,1372859220,42.392978,-89.327382,0
35053,2020-07-03 13:47:40,3586008444788268,fraud_Dietrich-Fadel,health_fitness,17.5,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,a2a79da86cb18c11b3f72397a4adc549,1372859260,46.553667,-122.469109,0
35054,2020-07-03 13:48:23,4500002361389,"fraud_Mante, Luettgen and Hackett",health_fitness,36.04,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,65a60efe58b5abd058c19a6b6ddd471d,1372859303,38.679131,-75.697067,0
35055,2020-07-03 13:48:34,30560609640617,fraud_Pollich LLC,home,16.09,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,7b1ca83f65739803f36d2465da8e0be9,1372859314,40.864995,-92.014984,0
35056,2020-07-03 13:49:13,4364010865167176,"fraud_Greenholt, O'Hara and Balistreri",shopping_net,36.27,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,9ac048078992bac86c23be2609faac4e,1372859353,39.710755,-120.546825,0
35057,2020-07-03 13:49:42,349612764943496,fraud_Streich Ltd,home,77.56,Xavier,Beltran,M,61107 Edwards Dam Apt. 463,Big Creek,KY,40914,37.1046,-83.5706,467,"Psychologist, forensic",1984-06-04,77ccf4126fc5b2fe9643368b28722ec5,1372859382,37.328354,-84.046617,0
35058,2020-07-03 13:49:51,4450831335606294,fraud_Medhurst Inc,home,45.29,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,2aff1633d932676471bedc4c05839f3b,1372859391,34.206221,-94.677799,0
35059,2020-07-03 13:50:23,4502539526809429801,fraud_Fritsch LLC,travel,5.62,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,f02d8112f1b6f5600c3e5ea97a399f29,1372859423,36.20713,-90.799901,0
35060,2020-07-03 13:51:19,38947654498698,fraud_Bins-Howell,personal_care,38.67,Lori,Rodriguez,F,12087 Michael Light,Creola,OH,45622,39.3543,-82.50299999999999,321,"Copywriter, advertising",1979-06-24,94f5174108802518663a37c76ba4c601,1372859479,39.536982,-82.27026,0
35061,2020-07-03 13:52:48,348253506557335,"fraud_Prosacco, Kreiger and Kovacek",home,30.18,Thomas,Gibson,M,32745 Silva Springs Suite 040,Grand Bay,AL,36541,30.4983,-88.3282,15647,Armed forces logistics/support/administrative officer,1948-03-22,a9a35feebe8781dba73d309459330a57,1372859568,31.085357,-89.20774,0
35062,2020-07-03 13:53:40,4841313716651064,fraud_Bins-Tillman,entertainment,77.24,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,d95ac113b99f697b3a59e513d127866e,1372859620,44.086136,-73.441781,0
35063,2020-07-03 13:53:56,3589289942931264,fraud_Kozey-Kuhlman,personal_care,62.85,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,cbb00514bf1dbe9099c8757ebc3647d3,1372859636,44.745237,-97.763249,0
35064,2020-07-03 13:54:03,180067151859700,fraud_Kerluke-Abshire,shopping_net,87.34,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,5747f33f9e59f8c141c82956e2a2e24a,1372859643,40.802423,-87.55411099999999,0
35065,2020-07-03 13:54:39,4561368699336875,fraud_Berge-Hills,kids_pets,16.01,Pamela,Lewis,F,653 Jessica Extension Apt. 668,Clifton,SC,29324,34.9906,-81.8327,167,Museum/gallery conservator,1988-11-01,5afed7831e33e6ed3d37c5319a391594,1372859679,34.609507,-82.118661,0
35066,2020-07-03 13:55:20,4092452671396169678,fraud_Deckow-Dare,food_dining,65.08,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,ab0924278a66c1a1f1a57306351ccf51,1372859720,34.198601000000004,-78.381596,0
35067,2020-07-03 13:57:46,4873783502705038,fraud_Barton LLC,kids_pets,7.17,Elizabeth,Maxwell,F,194 Goodman Fall Apt. 569,Burlington,WA,98233,48.4786,-122.3345,14871,Public house manager,1974-03-10,6a84010d47395743d295f82b30716437,1372859866,48.845814,-122.08978799999998,0
35068,2020-07-03 13:58:17,584673555952,"fraud_Schumm, McLaughlin and Carter",food_dining,6.7,Jessica,Jordan,F,071 Wise Trace,Coleharbor,ND,58531,47.5196,-101.2332,307,Make,1930-08-13,2ecf8fbf3a9642f082272fc0da8a6445,1372859897,46.749194,-101.363862,0
35069,2020-07-03 13:58:57,3543591270174051,fraud_Weimann-Lockman,kids_pets,16.08,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,0b7672f315977ba3082529068313de9a,1372859937,39.638104,-79.69546700000001,0
35070,2020-07-03 13:59:32,3536818734263520,fraud_Wuckert-Goldner,home,48.38,Gerald,Frank,M,95793 Andrea Ville Suite 533,Des Moines,IA,50314,41.603,-93.633,222785,Interior and spatial designer,1981-08-10,23d51f01b007bb0fa7e017f777153d01,1372859972,42.58952,-94.504194,0
35071,2020-07-03 13:59:50,2283743876903625,"fraud_Turner, Ziemann and Lehner",food_dining,11.36,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,0c3613c978c6539cc587bc520c5f2d18,1372859990,34.042827,-83.563092,0
35072,2020-07-03 14:00:14,3502088871723054,fraud_Conroy-Emard,food_dining,29.37,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,251ecf1e6187ddd04cfbc9212c4044e4,1372860014,38.73753,-76.82543299999999,0
35073,2020-07-03 14:00:24,583699482621,fraud_Ziemann-Waters,health_fitness,32.49,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,97ca502d8696ac293bcb6c75e1578bf8,1372860024,43.776493,-89.40128299999999,0
35074,2020-07-03 14:02:43,374238209524200,fraud_Beier and Sons,home,36.03,Daniel,Martinez,M,8510 Acevedo Burgs,Kent,OR,97033,45.0838,-120.6649,60,Museum education officer,1942-04-03,799050e0422626e0d2364f50c2807c75,1372860163,44.930461,-119.82536,0
35075,2020-07-03 14:03:22,4607072969078276,fraud_Kozey-McDermott,travel,6.37,Brenda,Perez,F,033 Tara Brook Suite 523,Coyle,OK,73027,35.8985,-97.2607,1493,Amenity horticulturist,1985-03-21,41280756ffdabcada2197754d8f4b91d,1372860202,36.043321,-96.909797,0
35076,2020-07-03 14:03:50,3545109339866548,fraud_Bins-Tillman,entertainment,39.6,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,81cd5490e7e84527a29fef5cc52a0bfa,1372860230,33.979224,-90.813715,0
35077,2020-07-03 14:03:57,30026790933302,fraud_Kuphal-Toy,food_dining,56.25,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,f40cc167da2ee00be570f30bc48cabf5,1372860237,32.071249,-90.650816,0
35078,2020-07-03 14:04:21,36360452125889,"fraud_Crist, Jakubowski and Littel",home,9.16,Christopher,Raymond,M,766 Potter Well,West Chazy,NY,12992,44.797,-73.5112,4778,Engineering geologist,1954-06-14,83636ac234dee87b97651ea6b49ce034,1372860261,44.508849,-74.153021,0
35079,2020-07-03 14:05:43,4198470814557,fraud_Jast and Sons,food_dining,9.7,Christie,Williamson,F,519 Jerry Views,Avoca,IA,51521,41.4768,-95.3509,2036,Engineering geologist,1971-08-20,a9e0dfb5ca7cc424138f3cbb62d7a67a,1372860343,41.998251,-95.460926,0
35080,2020-07-03 14:05:49,4181833256558613886,fraud_Pouros-Haag,shopping_pos,6.39,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,51223d3d13bab4e09a4a41c41be08646,1372860349,35.673944,-106.19128,0
